otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622505600000,0.12592000,0.12973000,0.11775000,0.12068000,2135264727.90000000,1622591999999,261702195.93606400,360008,1059351933.80000000,129901106.60388700,0
1622592000000,0.12063000,0.13199000,0.11703000,0.12573000,1643652027.80000000,1622678399999,206419966.40347500,310411,814051177.60000000,102242804.22795300,0
1622678400000,0.12565000,0.14509000,0.12305000,0.14323000,2329521871.10000000,1622764799999,314069409.37240700,457431,1134397332.70000000,152941393.11158100,0
1622764800000,0.14323000,0.15285000,0.11971000,0.12902000,4259089209.70000000,1622851199999,574325359.93555600,740949,2125282630.80000000,286857373.62969300,0
1622851200000,0.12908000,0.14189000,0.12000000,0.12534000,2588768201.70000000,1622937599999,341330104.66144300,420421,1287510033.00000000,169867686.04963300,0
1622937600000,0.12533000,0.13399000,0.12445000,0.12766000,1593745131.20000000,1623023999999,206511913.54116600,261647,796368178.70000000,103217780.00386700,0
1623024000000,0.12766000,0.13650000,0.11280000,0.11458000,2210084147.90000000,1623110399999,279547382.00053100,366915,1080786421.00000000,136828689.06821200,0
1623110400000,0.11460000,0.11846000,0.09900000,0.11285000,3698318136.90000000,1623196799999,405320584.55665600,504331,1866456293.90000000,204766750.23017900,0
1623196800000,0.11287000,0.12000000,0.10557000,0.11996000,2757252229.90000000,1623283199999,312395653.98918000,381119,1396099989.00000000,158166436.73258900,0
1623283200000,0.11998000,0.12267000,0.10892000,0.11204000,2033141517.50000000,1623369599999,234558949.79188800,301091,1002638447.80000000,115738343.52872700,0
1623369600000,0.11205000,0.11467000,0.10341000,0.10482000,1752724258.30000000,1623455999999,193348418.79102900,252204,867308755.80000000,95677744.74064800,0
1623456000000,0.10482000,0.10792000,0.09654000,0.10624000,1862749647.60000000,1623542399999,190292268.13099800,259701,946027199.90000000,96546500.79863800,0
