otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621900800000,0.05507000,0.06822000,0.04999000,0.05500000,137815357.20000000,1621987199999,7814937.50080800,27994,73095085.10000000,4153803.71104300,0
1621987200000,0.05526000,0.05765000,0.05275000,0.05765000,32217258.10000000,1622073599999,1782552.97269400,11836,16728635.70000000,927308.35116600,0
1622073600000,0.05761000,0.05976000,0.05203000,0.05577000,21393554.30000000,1622159999999,1197742.91965500,7390,11143051.90000000,625345.63660400,0
1622160000000,0.05567000,0.05587000,0.04901000,0.05238000,16251399.30000000,1622246399999,848290.48252900,5372,8605343.00000000,450039.60602400,0
1622246400000,0.05188000,0.05500000,0.04711000,0.04852000,22215337.30000000,1622332799999,1140600.82318500,6797,10707997.30000000,550618.38918200,0
1622332800000,0.04811000,0.04995000,0.04580000,0.04987000,8784762.10000000,1622419199999,424038.55191200,3539,4720931.40000000,229328.59011800,0
1622419200000,0.04987000,0.05567000,0.04690000,0.05164000,13246679.70000000,1622505599999,664123.99325500,4080,7325374.90000000,368392.84801000,0
1622505600000,0.05164000,0.05302000,0.04840000,0.04934000,12456763.10000000,1622591999999,628670.02298200,3516,6489526.90000000,326636.62472400,0
1622592000000,0.04965000,0.05680000,0.04850000,0.05241000,69147408.00000000,1622678399999,3682937.11356400,18462,30987726.00000000,1651019.14121600,0
1622678400000,0.05241000,0.05947000,0.05201000,0.05402000,120372608.20000000,1622764799999,6584701.44017700,26358,63219856.40000000,3462181.11235500,0
1622764800000,0.05418000,0.05418000,0.04783000,0.05001000,19484229.00000000,1622851199999,971886.90349100,6275,10337014.20000000,513772.30450200,0
1622851200000,0.04997000,0.05370000,0.04747000,0.04868000,18913806.50000000,1622937599999,958860.55819500,7856,11224995.00000000,568826.67268500,0
1622937600000,0.04910000,0.06216000,0.04867000,0.05059000,155642192.20000000,1623023999999,8405087.27755000,35375,79547971.80000000,4310869.43913000,0
1623024000000,0.05055000,0.05600000,0.04729000,0.04755000,35573739.20000000,1623110399999,1850008.17754300,11010,18067518.00000000,941698.13660200,0
1623110400000,0.04751000,0.04964000,0.04000000,0.04494000,23457186.60000000,1623196799999,1040727.44535000,6330,10845615.10000000,482441.42592200,0
1623196800000,0.04465000,0.04691000,0.04204000,0.04582000,30174961.10000000,1623283199999,1348290.95726000,7396,13388063.70000000,598644.92354200,0
1623283200000,0.04613000,0.05873000,0.04500000,0.04867000,283343691.50000000,1623369599999,14814437.23370600,68935,145012231.30000000,7588989.53545200,0
1623369600000,0.04866000,0.08902000,0.04724000,0.06356000,1004687537.20000000,1623455999999,68540122.01740900,283949,517029359.90000000,35287491.47644800,0
1623456000000,0.06357000,0.06381000,0.04652000,0.04754000,289707258.40000000,1623542399999,14697685.89608500,66423,137064947.70000000,6891427.25446600,0
1623542400000,0.04753000,0.04768000,0.04307000,0.04734000,155655700.10000000,1623628799999,6978063.64144900,36682,72390753.30000000,3255262.77376600,0
1623628800000,0.04731000,0.04763000,0.04400000,0.04729000,85617099.70000000,1623715199999,3914911.06854400,19999,44185447.30000000,2020599.04571200,0
1623715200000,0.04724000,0.05485000,0.04723000,0.04955000,173842469.10000000,1623801599999,8809965.87181500,46979,91209180.00000000,4623939.51687500,0
1623801600000,0.04944000,0.04944000,0.04503000,0.04565000,43277957.40000000,1623887999999,2036571.71278900,12068,20536773.10000000,964565.00892700,0
1623888000000,0.04566000,0.04776000,0.04438000,0.04646000,52754287.90000000,1623974399999,2407390.10701900,13997,24968596.00000000,1140571.00207800,0
1623974400000,0.04644000,0.04651000,0.04132000,0.04265000,31876414.80000000,1624060799999,1392568.19833100,10080,15257880.60000000,664214.09995300,0
1624060800000,0.04252000,0.04296000,0.03834000,0.04022000,46383946.20000000,1624147199999,1854591.90014900,12172,21209491.90000000,848975.59335800,0
1624147200000,0.04026000,0.04026000,0.03537000,0.03902000,42117948.20000000,1624233599999,1593703.13755500,11094,20371179.60000000,770730.99775100,0
1624233600000,0.03902000,0.03902000,0.02715000,0.02760000,50778941.80000000,1624319999999,1679460.21781700,11097,21248593.80000000,703214.10085400,0
1624320000000,0.02745000,0.03020000,0.02204000,0.02633000,72603034.60000000,1624406399999,1877626.13118600,13209,31828689.80000000,837828.42829100,0
1624406400000,0.02636000,0.02930000,0.02564000,0.02927000,39414167.50000000,1624492799999,1096027.84426500,7094,17765624.90000000,495098.72552300,0
1624492800000,0.02903000,0.03491000,0.02840000,0.03198000,92249993.20000000,1624579199999,2924550.68574700,17552,46416815.70000000,1470251.96792100,0
1624579200000,0.03211000,0.04510000,0.03211000,0.03559000,432619336.20000000,1624665599999,17129198.63382300,109581,216094763.10000000,8565737.07327400,0
1624665600000,0.03560000,0.03575000,0.03051000,0.03463000,98165021.10000000,1624751999999,3246511.79103700,19139,43789150.90000000,1449968.74016000,0
1624752000000,0.03463000,0.04000000,0.03350000,0.03637000,81944661.30000000,1624838399999,2959426.20318300,20028,41674413.20000000,1510412.11289000,0
1624838400000,0.03635000,0.03956000,0.03375000,0.03922000,63080842.20000000,1624924799999,2285536.02980500,15303,31611169.60000000,1149664.55023500,0
1624924800000,0.03919000,0.04990000,0.03854000,0.04241000,157918693.00000000,1625011199999,6768423.17400400,38759,79010917.40000000,3387259.45557500,0
1625011200000,0.04245000,0.04303000,0.03662000,0.04281000,60203929.10000000,1625097599999,2386366.19753600,12690,30804214.00000000,1221385.74990900,0
1625097600000,0.04274000,0.05370000,0.04102000,0.04450000,257964832.00000000,1625183999999,11842534.49918500,59873,132232119.90000000,6104203.53006300,0
1625184000000,0.04435000,0.04604000,0.03945000,0.04558000,53405743.20000000,1625270399999,2251952.08511700,14749,28839371.50000000,1221378.13220000,0
1625270400000,0.04542000,0.04686000,0.04256000,0.04638000,35253804.00000000,1625356799999,1572413.70921400,11717,17919954.20000000,801624.53944900,0
