otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619222400000,0.48500000,0.56309000,0.44005000,0.44147000,34443560.20000000,1619308799999,16430171.45952000,48881,18285409.50000000,8732282.20249100,0
1619308800000,0.44144000,0.48025000,0.40001000,0.41770000,30211607.30000000,1619395199999,13602910.42192600,43772,15711711.70000000,7094458.45737800,0
1619395200000,0.41774000,0.71999000,0.41067000,0.63830000,82158656.00000000,1619481599999,46800943.80493700,147007,42806059.70000000,24281103.49816500,0
1619481600000,0.63801000,0.74000000,0.62004000,0.63601000,79383175.90000000,1619567999999,53739038.62113400,173851,40150065.10000000,27205048.57399400,0
1619568000000,0.63686000,0.69964000,0.56765000,0.60141000,49113148.80000000,1619654399999,30567964.89714500,112789,24659408.80000000,15383618.94994300,0
1619654400000,0.60141000,0.62836000,0.57746000,0.59787000,20734891.90000000,1619740799999,12500341.82768800,49867,10040599.00000000,6071522.50512500,0
1619740800000,0.59788000,0.71580000,0.59556000,0.63746000,31527838.20000000,1619827199999,20846552.49439400,83382,16983981.00000000,11243864.81451000,0
1619827200000,0.63680000,0.68378000,0.62957000,0.66613000,16373528.50000000,1619913599999,10658655.96081900,45112,7604607.60000000,4955515.68066500,0
1619913600000,0.66580000,0.77989000,0.61377000,0.72808000,35509651.50000000,1619999999999,25085576.84984300,101890,17994778.90000000,12778399.27208800,0
1620000000000,0.72809000,0.78691000,0.70118000,0.73439000,25951718.90000000,1620086399999,19121570.83543900,78306,12764363.10000000,9407722.16759100,0
1620086400000,0.73597000,1.07000000,0.67540000,1.00500000,201507955.80000000,1620172799999,187277035.35591500,382233,109789510.90000000,102255564.13416700,0
1620172800000,1.00500000,1.01000000,0.85034000,0.93763000,113544862.00000000,1620259199999,104985182.59858200,250717,56020771.10000000,51823302.36365600,0
1620259200000,0.93764000,1.03000000,0.81153000,0.81154000,81355167.60000000,1620345599999,75028136.05381900,198988,42388508.60000000,39242195.95467900,0
1620345600000,0.81181000,1.05000000,0.76245000,0.97797000,77040084.60000000,1620431999999,67514726.76344000,212077,41214138.30000000,36375757.44013900,0
1620432000000,0.97752000,1.73000000,0.93600000,1.71871000,351018303.40000000,1620518399999,465689715.30420600,891782,187768802.70000000,249987480.00312400,0
