otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1626307200000,0.63700000,0.79700000,0.58900000,0.60700000,103741205.71600000,1626393599999,70667496.99920600,209573,50300403.06200000,34227348.54085300,0
1626393600000,0.60700000,0.62500000,0.50000000,0.50400000,59584164.37800000,1626479999999,32513977.65218700,105124,31002022.29700000,16983684.58214500,0
1626480000000,0.50400000,0.51000000,0.45200000,0.46700000,26449869.22600000,1626566399999,12500811.96817400,46777,12075869.19000000,5706998.08282300,0
1626566400000,0.46900000,0.52600000,0.43300000,0.44300000,39016962.03900000,1626652799999,18724831.26348500,50656,18644978.79600000,8938327.31552600,0
1626652800000,0.44400000,0.45500000,0.38700000,0.39300000,28968704.41000000,1626739199999,12000169.19302300,45018,13727179.76600000,5700237.64054200,0
1626739200000,0.39400000,0.40100000,0.34400000,0.36500000,18061642.92800000,1626825599999,6571959.48569500,28704,8406391.77500000,3063277.74390500,0
1626825600000,0.36500000,0.40800000,0.34900000,0.39500000,25885411.24500000,1626911999999,10014494.70206200,35502,12437946.58800000,4818827.06584800,0
1626912000000,0.39500000,0.44000000,0.38100000,0.41500000,29575017.69700000,1626998399999,12046206.43253200,34047,14388148.43100000,5861805.88242300,0
1626998400000,0.41500000,0.47500000,0.38500000,0.46500000,38020240.62600000,1627084799999,16074470.13909900,41116,18302747.37900000,7766312.56875500,0
1627084800000,0.46500000,0.53300000,0.44000000,0.49400000,73297868.58900000,1627171199999,35774158.71936900,83939,35992714.37700000,17561986.92192500,0
1627171200000,0.49400000,0.64800000,0.46700000,0.62700000,128471392.24400000,1627257599999,72438557.12019900,158177,64482854.32000000,36468958.15826400,0
1627257600000,0.62800000,0.67500000,0.50000000,0.51400000,84366625.47900000,1627343999999,49257310.60954400,107457,38834758.37600000,22691165.45200000,0
1627344000000,0.51400000,0.58800000,0.48300000,0.53800000,63684010.01200000,1627430399999,33762278.06534600,77401,30139612.18800000,16007283.90608800,0
1627430400000,0.53800000,0.61600000,0.51900000,0.58100000,67389820.86300000,1627516799999,38783054.12400400,98810,33996870.35800000,19598520.38478600,0
1627516800000,0.58100000,0.61700000,0.53700000,0.54900000,43843692.19500000,1627603199999,25437977.88820900,64643,19426027.86500000,11302372.90251400,0
1627603200000,0.54900000,0.57100000,0.50900000,0.56600000,30737113.51200000,1627689599999,16534643.25109700,45145,14180777.65300000,7642545.26303300,0
1627689600000,0.56700000,0.59200000,0.53300000,0.56700000,29360593.34400000,1627775999999,16455534.81080900,44025,14664900.16200000,8231117.60975400,0
1627776000000,0.56700000,0.59500000,0.52200000,0.52800000,28158168.85900000,1627862399999,15730120.53237600,45398,12709706.87100000,7117900.02950300,0
1627862400000,0.52800000,0.56800000,0.51700000,0.54000000,24616539.47000000,1627948799999,13305180.40149300,38657,11964284.08500000,6472662.67980300,0
1627948800000,0.54100000,0.58500000,0.51800000,0.57600000,32753518.88600000,1628035199999,18181348.58598900,52931,16341004.58800000,9096141.93446600,0
1628035200000,0.57700000,0.64500000,0.56700000,0.59300000,58047217.59800000,1628121599999,35545975.64907100,85796,28942977.17000000,17735460.06881800,0
1628121600000,0.59100000,0.66500000,0.57900000,0.64700000,41814444.55300000,1628207999999,25786428.88034800,74417,20815946.89800000,12865041.17780800,0
1628208000000,0.64700000,0.67500000,0.60600000,0.66000000,39940768.53400000,1628294399999,25841573.17583300,70429,18646276.18500000,12082688.30413000,0
1628294400000,0.66000000,0.68900000,0.60900000,0.64000000,42106977.64700000,1628380799999,27174233.30317800,74485,19281286.55900000,12461977.79927900,0
1628380800000,0.64000000,0.64600000,0.58000000,0.58800000,33129126.98500000,1628467199999,20270965.30586200,58487,15017765.01100000,9200819.70621000,0
1628467200000,0.58800000,0.69400000,0.56100000,0.66800000,63008475.88600000,1628553599999,40091873.94811500,94951,31418921.17400000,20034105.51542500,0
1628553600000,0.66800000,0.75000000,0.64300000,0.73800000,63133217.40900000,1628639999999,44089892.07724300,107750,31383360.35800000,21946480.61009700,0
1628640000000,0.73900000,0.82700000,0.68400000,0.70500000,84748661.31200000,1628726399999,64557246.81343200,121677,42069542.30200000,32088685.65664000,0
1628726400000,0.70500000,0.75400000,0.65000000,0.67100000,53754840.68900000,1628812799999,37143922.78515000,79957,25916232.97500000,17925553.48310700,0
1628812800000,0.67100000,0.76500000,0.66900000,0.75000000,35737207.62900000,1628899199999,25752296.50993500,53532,17993609.13600000,12986537.29245400,0
1628899200000,0.75000000,0.78400000,0.69700000,0.71600000,41775682.11100000,1628985599999,30724490.43100200,56734,19852313.53500000,14623582.01550400,0
1628985600000,0.71800000,0.85700000,0.71500000,0.82600000,86351533.72100000,1629071999999,68141126.87249700,115037,43889196.86500000,34713714.31947200,0
1629072000000,0.82600000,0.84500000,0.75400000,0.76200000,45897707.86100000,1629158399999,36726414.38453800,67814,21251358.63200000,17023603.36163200,0
1629158400000,0.76200000,0.82000000,0.70100000,0.71000000,42292898.43300000,1629244799999,32518315.77652500,66597,19793420.91100000,15254215.68567600,0
1629244800000,0.71200000,0.76400000,0.67700000,0.72800000,42494758.60200000,1629331199999,31145404.29060500,59392,20886123.57200000,15342792.30273000,0
1629331200000,0.72800000,0.76400000,0.67200000,0.75900000,39026346.51200000,1629417599999,28131799.27961000,51468,19369592.57100000,13987775.77391500,0
1629417600000,0.75800000,0.78700000,0.74200000,0.77600000,36339229.55900000,1629503999999,27922375.23467600,44596,18102680.78800000,13928878.57381100,0
1629504000000,0.77700000,0.83900000,0.75700000,0.79100000,47289079.33200000,1629590399999,37820146.93905000,59376,23323182.96200000,18666793.05722300,0
1629590400000,0.78900000,0.81200000,0.73000000,0.76400000,34886876.06800000,1629676799999,26957888.87120300,45426,15905874.51000000,12306344.58008700,0
1629676800000,0.76400000,0.81900000,0.75900000,0.78900000,36458619.55900000,1629763199999,28694010.44480700,48806,18350388.23700000,14456392.28532100,0
1629763200000,0.78900000,0.79400000,0.68400000,0.69700000,35505406.84700000,1629849599999,26047862.38945300,53075,15146026.82800000,11124950.22253500,0
1629849600000,0.69600000,0.82400000,0.65600000,0.79800000,65686705.81100000,1629935999999,48392174.06112900,87377,32930219.13200000,24336769.78823000,0
1629936000000,0.80000000,0.98390000,0.70500000,0.84710000,216520189.04400000,1630022399999,185701861.98060440,409582,107964693.36400000,92715866.89634610,0
1630022400000,0.84710000,0.92160000,0.76400000,0.89560000,111044280.00000000,1630108799999,94038139.63260000,223735,54894383.00000000,46590102.04340000,0
1630108800000,0.89620000,1.12500000,0.84550000,1.01980000,197162708.83100000,1630195199999,198522470.44974550,403976,97709242.89800000,98419212.45045010,0
1630195200000,1.01960000,1.16350000,0.97700000,0.97780000,139407990.96900000,1630281599999,148226620.08408780,331985,67470398.06400000,71916144.17622840,0
1630281600000,0.97780000,1.00260000,0.89070000,0.90150000,83400998.00000000,1630367999999,78851224.77220000,169968,40250271.00000000,38092761.53160000,0
1630368000000,0.90080000,0.94000000,0.83650000,0.84650000,53782671.00000000,1630454399999,47559895.49660000,106492,26063558.00000000,23053685.72680000,0
1630454400000,0.84560000,0.91500000,0.81670000,0.88840000,47659252.00000000,1630540799999,41471808.28500000,95985,24424621.00000000,21277184.71820000,0
1630540800000,0.88710000,0.91000000,0.83490000,0.84200000,46108525.00000000,1630627199999,40221378.25810000,84979,21462859.00000000,18734992.63400000,0
1630627200000,0.84200000,0.91800000,0.82200000,0.87480000,55932249.00000000,1630713599999,48857128.39590000,93693,27864200.00000000,24356982.41360000,0
1630713600000,0.87470000,0.91200000,0.84920000,0.86550000,40833327.00000000,1630799999999,36003156.20240000,67541,19525695.00000000,17239179.24740000,0
1630800000000,0.86620000,0.88400000,0.84190000,0.86100000,31438504.00000000,1630886399999,27059961.22740000,56077,15364528.00000000,13233661.98320000,0
1630886400000,0.86120000,0.94790000,0.85000000,0.91390000,68101692.00000000,1630972799999,60986680.29880000,106421,34141123.00000000,30626801.18730000,0
1630972800000,0.91390000,0.95500000,0.54000000,0.68550000,73510845.69400000,1631059199999,59675395.83221480,132462,35178759.22000000,28501030.10381010,0
1631059200000,0.68250000,0.71100000,0.58790000,0.67000000,55940075.00000000,1631145599999,37049932.20370000,80802,27472433.00000000,18208273.49310000,0
1631145600000,0.67000000,0.70480000,0.61530000,0.67090000,52800568.00000000,1631231999999,35185149.91450000,73724,25074063.00000000,16715436.38040000,0
1631232000000,0.67100000,0.74420000,0.59000000,0.62220000,58225879.00000000,1631318399999,39184175.16470000,85586,27810254.00000000,18770385.26360000,0
1631318400000,0.62200000,0.67990000,0.60760000,0.64310000,40583011.00000000,1631404799999,26522737.57270000,52844,19830571.00000000,12961405.14280000,0
1631404800000,0.64350000,0.72890000,0.62240000,0.65800000,42987554.00000000,1631491199999,28723695.55880000,63717,20939515.00000000,13973325.78040000,0
1631491200000,0.65720000,0.66810000,0.59000000,0.62430000,33859239.00000000,1631577599999,21082625.76220000,48237,16182282.00000000,10068674.24370000,0
1631577600000,0.62410000,0.64770000,0.61180000,0.64480000,36233595.00000000,1631663999999,22916899.96000000,50888,17324106.00000000,10967082.23750000,0
1631664000000,0.64440000,0.69720000,0.63520000,0.68830000,36818501.00000000,1631750399999,24420947.30060000,53712,17847294.00000000,11837164.68070000,0
1631750400000,0.68840000,0.70000000,0.62560000,0.64710000,39296087.00000000,1631836799999,25950289.91490000,52992,17866544.00000000,11796242.74980000,0
1631836800000,0.64700000,0.66490000,0.61000000,0.62750000,24349346.00000000,1631923199999,15511346.06190000,37326,11581985.00000000,7385387.08780000,0
1631923200000,0.62720000,0.75900000,0.62120000,0.67720000,64663713.00000000,1632009599999,44373113.53030000,102565,32702950.00000000,22468039.60490000,0
1632009600000,0.67690000,0.69290000,0.61750000,0.62550000,38154992.00000000,1632095999999,25256204.90940000,54981,16792215.00000000,11141311.25110000,0
1632096000000,0.62600000,0.64860000,0.51560000,0.52690000,43027408.29400000,1632182399999,24821886.67082610,63722,20686515.15900000,11936309.95775500,0
1632182400000,0.52770000,0.56800000,0.47110000,0.47700000,40446568.40500000,1632268799999,21242943.61209580,55997,19475351.76400000,10240448.96042500,0
1632268800000,0.47670000,0.55390000,0.46710000,0.54100000,37571460.44600000,1632355199999,19108297.30543530,46389,18797601.82500000,9564387.97795000,0
1632355200000,0.54050000,0.55740000,0.49750000,0.53970000,41945813.00000000,1632441599999,22198231.94770000,42750,20167620.00000000,10664181.44770000,0
1632441600000,0.53960000,0.54020000,0.44820000,0.48160000,31522820.92300000,1632527999999,15383210.84713490,43172,15389576.12200000,7502281.08390700,0
1632528000000,0.48160000,0.49300000,0.45840000,0.46740000,16535575.00000000,1632614399999,7827740.35540000,24348,7973862.00000000,3775260.50120000,0
1632614400000,0.46770000,0.48710000,0.41750000,0.47500000,25940894.40000000,1632700799999,11768800.47200440,34067,12690766.00000000,5764038.44800000,0
1632700800000,0.47420000,0.51920000,0.45110000,0.46530000,28859550.00000000,1632787199999,14000361.38100000,34852,13016175.00000000,6302572.23110000,0
1632787200000,0.46480000,0.50260000,0.44870000,0.46000000,20865537.00000000,1632873599999,9754485.47590000,28467,9608110.00000000,4497475.64890000,0
1632873600000,0.46050000,0.49500000,0.45470000,0.46670000,14719642.00000000,1632959999999,6983415.61460000,21329,6961685.00000000,3305857.48140000,0
1632960000000,0.46600000,0.48600000,0.45820000,0.47290000,13332691.00000000,1633046399999,6258775.58690000,18635,6578723.00000000,3089288.31110000,0
1633046400000,0.47290000,0.53000000,0.46810000,0.51730000,35339149.00000000,1633132799999,17618481.45000000,41327,18570702.00000000,9261755.51200000,0
1633132800000,0.51690000,0.54000000,0.50150000,0.51120000,30859450.00000000,1633219199999,16070692.58690000,34491,14585630.00000000,7602772.12990000,0
1633219200000,0.51180000,0.55700000,0.49660000,0.53070000,36847359.00000000,1633305599999,19502261.67720000,40496,19064008.00000000,10097414.66840000,0
1633305600000,0.53070000,0.60410000,0.50500000,0.57230000,65484019.00000000,1633391999999,36382107.60050000,77148,32314295.00000000,17998440.34380000,0
1633392000000,0.57380000,0.59980000,0.53630000,0.56840000,41162622.00000000,1633478399999,23250321.80470000,59295,20025265.00000000,11327751.06030000,0
1633478400000,0.56840000,0.57550000,0.51320000,0.54170000,32855948.00000000,1633564799999,17915220.75860000,42596,15759255.00000000,8603167.89610000,0
