otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618185600000,0.75960000,0.76031000,0.75500000,0.75865000,35814162.50000000,1618271999999,27148483.96677600,33534,18140785.90000000,13750574.86391900,0
1618272000000,0.75865000,0.76110000,0.75451000,0.76020000,36547185.20000000,1618358399999,27686673.16656200,36385,20036296.80000000,15177475.02793200,0
1618358400000,0.76020000,0.76822000,0.75800000,0.76632000,41414504.50000000,1618444799999,31594148.91946300,44492,18812558.20000000,14349743.40817100,0
1618444800000,0.76632000,0.77205000,0.76365000,0.76901000,33883372.80000000,1618531199999,26017604.89229500,35629,15503502.70000000,11903121.70397700,0
1618531200000,0.76901000,0.76902000,0.75973000,0.76518000,52095303.80000000,1618617599999,39835801.17187400,52647,20151473.70000000,15411569.29720400,0
1618617600000,0.76518000,0.76750000,0.75805000,0.76259000,25808470.40000000,1618703999999,19708366.10167400,36928,10430938.20000000,7966684.30800800,0
1618704000000,0.76259000,0.76512000,0.73647000,0.75284000,36666537.60000000,1618790399999,27576340.17241600,55916,13793383.60000000,10378856.58748000,0
1618790400000,0.75286000,0.76749000,0.74850000,0.76159000,27840439.70000000,1618876799999,21119157.70636100,53022,11598423.80000000,8804831.19059900,0
1618876800000,0.76201000,0.77568000,0.76044000,0.76441000,49862641.60000000,1618963199999,38289067.81286900,60892,23828819.40000000,18299218.47541100,0
1618963200000,0.76437000,0.77202000,0.76276000,0.76916000,40367846.40000000,1619049599999,30956089.11928700,46990,19912048.20000000,15269895.36652000,0
1619049600000,0.76902000,0.77388000,0.76477000,0.76708000,50105892.20000000,1619135999999,38582878.69989900,53656,26487594.00000000,20392551.39073200,0
1619136000000,0.76708000,0.77346000,0.76500000,0.76669000,45725881.30000000,1619222399999,35166527.73384900,60723,22565959.40000000,17352581.79360600,0
1619222400000,0.76670000,0.77500000,0.76500000,0.76919000,17374241.10000000,1619308799999,13366390.34510800,26719,8001977.90000000,6156139.48243600,0
1619308800000,0.76920000,0.78700000,0.76915000,0.77058000,28843430.90000000,1619395199999,22233236.17654200,25490,19599212.60000000,15106774.92151200,0
1619395200000,0.77071000,0.77760000,0.76915000,0.77538000,50993658.20000000,1619481599999,39438313.24737300,35787,34803398.40000000,26911146.23557500,0
1619481600000,0.77538000,0.77570000,0.77123000,0.77282000,28987025.70000000,1619567999999,22409404.33899900,30590,15026120.10000000,11616089.98348200,0
1619568000000,0.77287000,0.77644000,0.76915000,0.77549000,27016525.30000000,1619654399999,20854647.08571600,28917,13375486.10000000,10325677.43647500,0
1619654400000,0.77549000,0.78000000,0.77114000,0.77299000,29133980.30000000,1619740799999,22583769.28126800,28940,14769180.80000000,11447552.84568400,0
1619740800000,0.77299000,0.77556000,0.76915000,0.76953000,28215189.40000000,1619827199999,21793550.07392500,28731,14269713.70000000,11023625.52785600,0
1619827200000,0.76953000,0.77606000,0.76694000,0.76941000,26705861.30000000,1619913599999,20543643.69914000,28196,13337194.10000000,10260398.10727900,0
1619913600000,0.76941000,0.77100000,0.76696000,0.77100000,25845408.20000000,1619999999999,19866224.02194500,27663,12438932.70000000,9561341.36087700,0
1620000000000,0.77100000,0.77300000,0.76769000,0.76977000,35761498.90000000,1620086399999,27533928.03892300,36304,18488598.30000000,14234306.82136000,0
1620086400000,0.76976000,0.77165000,0.76416000,0.76711000,54045929.70000000,1620172799999,41495859.35557800,53357,26210671.70000000,20122061.60126400,0
1620172800000,0.76711000,0.78229000,0.76555000,0.77163000,45261885.00000000,1620259199999,34818989.01386000,55286,20403070.80000000,15699290.71149000,0
1620259200000,0.77156000,0.77488000,0.76666000,0.77379000,46919797.40000000,1620345599999,36167128.35418700,54972,19987061.30000000,15405447.04307300,0
1620345600000,0.77381000,0.77998000,0.76841000,0.77629000,47975802.30000000,1620431999999,37143224.50264300,53503,21077610.80000000,16318536.23713000,0
1620432000000,0.77629000,0.77862000,0.77336000,0.77490000,37934261.80000000,1620518399999,29438680.09355200,42353,15809070.60000000,12267936.33761500,0
1620518400000,0.77491000,0.77790000,0.77211000,0.77701000,45734237.60000000,1620604799999,35452903.00152500,54247,18901474.70000000,14653328.87524300,0
1620604800000,0.77701000,0.78251000,0.77136000,0.77541000,54194939.90000000,1620691199999,42203716.00503700,62423,22229579.20000000,17317887.94307200,0
1620691200000,0.77541000,0.77856000,0.77300000,0.77626000,44385064.40000000,1620777599999,34423018.15102700,57211,19758534.50000000,15324209.81759000,0
1620777600000,0.77627000,0.77763000,0.76449000,0.77200000,59509043.90000000,1620863999999,45933078.06031100,66197,25713936.40000000,19845266.42912000,0
1620864000000,0.77202000,0.77299000,0.75850000,0.76461000,83694956.90000000,1620950399999,64026136.26076700,82836,37171789.10000000,28443309.62691700,0
1620950400000,0.76462000,0.77350000,0.76321000,0.77231000,47431286.60000000,1621036799999,36422978.63548400,53734,19605602.80000000,15055700.32621500,0
1621036800000,0.77231000,0.77549000,0.77004000,0.77206000,40578902.50000000,1621123199999,31344244.89648200,54809,15664082.90000000,12099531.26734900,0
1621123200000,0.77206000,0.77396000,0.76692000,0.77030000,45720459.30000000,1621209599999,35254531.82932600,55363,17215418.30000000,13275921.18616800,0
1621209600000,0.77028000,0.77397000,0.76848000,0.77305000,58308852.50000000,1621295999999,44963794.77289300,62517,23077851.90000000,17795156.46195400,0
1621296000000,0.77305000,0.77615000,0.77085000,0.77105000,48231725.00000000,1621382399999,37317808.50928100,60085,18998848.90000000,14699677.36704100,0
1621382400000,0.77109000,0.79155000,0.75506000,0.76501000,140877173.70000000,1621468799999,108185484.24076600,137545,53283009.30000000,40991989.76739100,0
1621468800000,0.76506000,0.77023000,0.74510000,0.76517000,112404623.10000000,1621555199999,86039817.59640400,106142,39401704.90000000,30163442.84595100,0
1621555200000,0.76479000,0.77049000,0.75513000,0.76102000,69785379.70000000,1621641599999,53343781.21427100,68227,24204223.90000000,18498679.61930400,0
1621641600000,0.76079000,0.76983000,0.75896000,0.76936000,45857094.40000000,1621727999999,35152084.79806200,53748,21861973.00000000,16760939.56403900,0
1621728000000,0.76936000,0.79536000,0.76493000,0.76868000,71292962.90000000,1621814399999,54841083.92027800,79651,37307634.20000000,28707785.28824000,0
1621814400000,0.76869000,0.77206000,0.76623000,0.76903000,61685176.60000000,1621900799999,47440347.84621200,72875,32700830.20000000,25148494.34525400,0
1621900800000,0.76903000,0.77500000,0.76849000,0.77264000,52050007.20000000,1621987199999,40171936.00043000,59531,28149215.10000000,21725569.52911900,0
1621987200000,0.77264000,0.77738000,0.77000000,0.77094000,48035158.70000000,1622073599999,37153884.15891400,60901,23939762.00000000,18517455.17494400,0
1622073600000,0.77094000,0.77375000,0.76922000,0.77186000,34670523.20000000,1622159999999,26742719.67095100,41719,18102493.30000000,13962495.33747900,0
1622160000000,0.77183000,0.77311000,0.76334000,0.76809000,41346591.30000000,1622246399999,31770551.00213200,48769,20078590.00000000,15427410.60777300,0
1622246400000,0.76809000,0.76872000,0.76261000,0.76645000,18478939.40000000,1622332799999,14150623.38316000,20855,9401773.50000000,7199181.51109200,0
1622332800000,0.76646000,0.76900000,0.76373000,0.76887000,16727782.20000000,1622419199999,12820353.62461300,20938,8039208.10000000,6160931.41465000,0
1622419200000,0.76886000,0.77353000,0.76624000,0.77233000,23202152.80000000,1622505599999,17884365.07133400,24916,12797325.80000000,9863851.86111100,0
1622505600000,0.77231000,0.77600000,0.77050000,0.77490000,23171087.90000000,1622591999999,17912949.49977200,24510,12545673.50000000,9698457.33982400,0
1622592000000,0.77497000,0.77599000,0.76974000,0.77302000,22443116.60000000,1622678399999,17343641.06725900,26383,11545542.40000000,8922396.73615000,0
1622678400000,0.77301000,0.77400000,0.76459000,0.76491000,39349091.50000000,1622764799999,30292686.50585600,40098,19675697.50000000,15148979.56611900,0
1622764800000,0.76491000,0.77257000,0.76301000,0.77246000,42567707.60000000,1622851199999,32638094.13568800,43761,22122426.00000000,16964377.20021200,0
1622851200000,0.77250000,0.77450000,0.76774000,0.77062000,30634768.70000000,1622937599999,23621056.03297600,30962,16667213.10000000,12851938.21793100,0
1622937600000,0.77061000,0.77368000,0.76975000,0.77257000,16557010.10000000,1623023999999,12769781.64375600,19482,8770437.80000000,6764092.71532000,0
1623024000000,0.77257000,0.77500000,0.77021000,0.77349000,35028724.00000000,1623110399999,27084403.03290700,33751,18558622.10000000,14349375.73401000,0
1623110400000,0.77349000,0.77600000,0.77000000,0.77213000,42923466.70000000,1623196799999,33122008.77242500,44033,22927309.40000000,17691247.15871200,0
1623196800000,0.77212000,0.77348000,0.77000000,0.77171000,40513737.80000000,1623283199999,31262054.95564900,33087,21136837.10000000,16309102.88420400,0
1623283200000,0.77171000,0.77500000,0.77021000,0.77447000,41428975.60000000,1623369599999,32020454.20472500,28892,21886135.10000000,16914749.57360400,0
1623369600000,0.77448000,0.77560000,0.76853000,0.76915000,29393248.40000000,1623455999999,22704277.91889200,23498,14929598.00000000,11532069.93963600,0
1623456000000,0.76914000,0.77037000,0.76708000,0.76974000,36545342.40000000,1623542399999,28092811.67134400,27821,18088280.30000000,13902734.33041700,0
1623542400000,0.76976000,0.77500000,0.76765000,0.77062000,25486675.10000000,1623628799999,19628427.21799400,22278,13143536.10000000,10121724.82815500,0
1623628800000,0.77062000,0.77309000,0.77018000,0.77070000,22370601.70000000,1623715199999,17260514.11085500,22883,11540476.10000000,8903817.31953100,0
1623715200000,0.77070000,0.77290000,0.76801000,0.76860000,23917633.20000000,1623801599999,18406696.59755000,24940,12053557.50000000,9276359.98979000,0
1623801600000,0.76861000,0.77012000,0.76137000,0.76184000,27972953.40000000,1623887999999,21476855.38852000,25682,14552398.10000000,11172399.91620900,0
1623888000000,0.76185000,0.76450000,0.75403000,0.75451000,22231276.80000000,1623974399999,16874811.88653000,19631,9585719.10000000,7276498.24149200,0
1623974400000,0.75451000,0.75475000,0.74380000,0.74455000,32927652.70000000,1624060799999,24702361.30307100,25071,15520747.60000000,11641094.47022100,0
1624060800000,0.74487000,0.74700000,0.74364000,0.74460000,22316827.20000000,1624147199999,16632169.38529700,18597,11568608.20000000,8620850.66030900,0
1624147200000,0.74460000,0.74908000,0.74301000,0.74885000,30761187.50000000,1624233599999,22923504.63923500,25269,14742377.10000000,10985644.87274900,0
1624233600000,0.74903000,0.75358000,0.74751000,0.75165000,54409412.30000000,1624319999999,40800736.83117900,41425,28780705.50000000,21578714.85063700,0
1624320000000,0.75165000,0.75423000,0.74716000,0.75374000,57785967.40000000,1624406399999,43318933.22916300,47068,29937685.40000000,22444882.92806200,0
1624406400000,0.75373000,0.75769000,0.75200000,0.75644000,36311830.70000000,1624492799999,27399722.36931600,28980,19258796.90000000,14532960.19810200,0
1624492800000,0.75647000,0.75869000,0.75527000,0.75732000,24024226.10000000,1624579199999,18182386.37499300,21225,12352886.40000000,9348954.69535200,0
1624579200000,0.75732000,0.75989000,0.75576000,0.75580000,29335776.40000000,1624665599999,22230523.15311800,25711,14583953.40000000,11051991.05293000,0
1624665600000,0.75578000,0.75871000,0.75453000,0.75745000,24899984.20000000,1624751999999,18841294.67049700,21322,13037325.10000000,9864435.63901700,0
1624752000000,0.75745000,0.75935000,0.75680000,0.75931000,18069377.40000000,1624838399999,13698027.01078900,16588,10244249.20000000,7766173.00596400,0
1624838400000,0.75931000,0.76122000,0.75551000,0.75745000,29613298.50000000,1624924799999,22453621.77378700,21837,14776934.50000000,11205839.97543100,0
1624924800000,0.75745000,0.75760000,0.75034000,0.75147000,29230366.10000000,1625011199999,22017488.44052200,25038,14067083.10000000,10593821.36299800,0
1625011200000,0.75147000,0.75595000,0.75035000,0.75337000,28929948.20000000,1625097599999,21783320.95126400,22539,14405777.20000000,10845914.09824000,0
1625097600000,0.75337000,0.75337000,0.74637000,0.74834000,20303253.90000000,1625183999999,15223149.79075400,17772,9483363.60000000,7109804.90576800,0
1625184000000,0.74824000,0.75227000,0.74453000,0.75142000,16286253.00000000,1625270399999,12173221.28030100,13846,7215382.10000000,5394590.03529200,0
1625270400000,0.75129000,0.75270000,0.75090000,0.75181000,12352896.80000000,1625356799999,9286602.02047700,12144,6155383.60000000,4627235.27529100,0
1625356800000,0.75181000,0.75328000,0.75090000,0.75184000,14330904.20000000,1625443199999,10780670.64304500,13429,7364534.00000000,5540016.01460200,0
1625443200000,0.75184000,0.75370000,0.75064000,0.75308000,17089336.40000000,1625529599999,12852664.17089800,16183,8134824.00000000,6118012.18357700,0
1625529600000,0.75308000,0.75851000,0.74842000,0.74949000,23014408.50000000,1625615999999,17357670.11454500,18797,12147785.40000000,9162041.24432100,0
1625616000000,0.74949000,0.75260000,0.74664000,0.74740000,19673915.70000000,1625702399999,14752226.90022000,17876,9410464.30000000,7056385.96897500,0
