otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618617600000,0.60519000,0.69000000,0.60519000,0.63834000,48114491.20000000,1618703999999,31171831.74492100,93958,25321655.70000000,16421551.40168500,0
1618704000000,0.63834000,0.64607000,0.46754000,0.54358000,48187615.20000000,1618790399999,26392875.89258500,71661,22988108.90000000,12529642.40461900,0
1618790400000,0.54325000,0.57800000,0.46210000,0.47802000,46085537.00000000,1618876799999,23875692.23361200,65366,22559422.10000000,11680054.13268800,0
1618876800000,0.47842000,0.54847000,0.41110000,0.53494000,57790593.60000000,1618963199999,27510520.27168000,75542,29849435.50000000,14249595.13214100,0
1618963200000,0.53456000,0.56440000,0.46561000,0.46711000,43596510.30000000,1619049599999,22408684.42078300,56687,21669930.20000000,11162559.04645200,0
1619049600000,0.46607000,0.49403000,0.39534000,0.40685000,50840826.80000000,1619135999999,23187334.45352600,62028,24789528.40000000,11323241.28496400,0
1619136000000,0.40722000,0.41860000,0.33953000,0.41488000,52855716.90000000,1619222399999,19901497.37027900,54646,26121925.70000000,9859384.54402400,0
1619222400000,0.41416000,0.41455000,0.35234000,0.36899000,41934203.10000000,1619308799999,15963755.83359300,43516,21327002.90000000,8123725.41543000,0
1619308800000,0.36822000,0.41259000,0.33349000,0.35865000,38881871.90000000,1619395199999,14627496.67205200,38788,18760919.60000000,7085392.15290600,0
1619395200000,0.35871000,0.47750000,0.35103000,0.45942000,86613261.10000000,1619481599999,38447798.70647500,63845,58855392.50000000,26275265.54682700,0
1619481600000,0.45831000,0.64983000,0.45100000,0.62310000,123636060.00000000,1619567999999,66934321.35565400,159170,77153827.90000000,41573477.76141100,0
1619568000000,0.62213000,0.64901000,0.52911000,0.58004000,87491896.60000000,1619654399999,51445783.68747700,156989,44324572.00000000,26103259.69287800,0
1619654400000,0.57988000,0.63500000,0.54800000,0.56209000,57770470.30000000,1619740799999,34163749.22540400,101990,28857313.70000000,17123720.72947100,0
1619740800000,0.56210000,0.62200000,0.55081000,0.60008000,46922660.00000000,1619827199999,27808559.93347400,86317,23823414.50000000,14130313.00837900,0
1619827200000,0.59883000,0.69999000,0.59546000,0.67410000,68772093.10000000,1619913599999,44990153.42180100,147230,36894559.80000000,24163060.74807700,0
1619913600000,0.67441000,0.69000000,0.61800000,0.63506000,39676022.10000000,1619999999999,25691663.00611300,94719,18642951.70000000,12079739.67209900,0
1620000000000,0.63522000,0.69680000,0.62601000,0.63211000,39115925.00000000,1620086399999,25814634.75123100,91186,18769027.40000000,12406063.39553600,0
1620086400000,0.63306000,0.63514000,0.53089000,0.54757000,63252856.60000000,1620172799999,36605562.39382300,114460,31866846.20000000,18419204.18684500,0
1620172800000,0.54719000,0.61879000,0.53510000,0.59101000,42946281.10000000,1620259199999,25191293.18492300,91862,21655883.70000000,12713971.37536000,0
1620259200000,0.59006000,0.61647000,0.54700000,0.56206000,35789970.20000000,1620345599999,20925647.93000800,79656,17542518.60000000,10260274.70256700,0
1620345600000,0.56321000,0.60634000,0.53785000,0.57068000,33070281.60000000,1620431999999,18927287.84484100,72315,17065506.60000000,9774022.92489100,0
1620432000000,0.57054000,0.58328000,0.54104000,0.55482000,23132168.20000000,1620518399999,13009974.57928600,50806,11225255.80000000,6317790.72660200,0
1620518400000,0.55480000,0.55723000,0.51036000,0.53163000,26959336.40000000,1620604799999,14332862.73508700,55944,13184318.20000000,7014481.22500800,0
1620604800000,0.53118000,0.57800000,0.44550000,0.48978000,38813602.60000000,1620691199999,20339812.61632600,78881,18637295.70000000,9782642.22242500,0
1620691200000,0.49006000,0.57149000,0.46395000,0.54404000,31514596.10000000,1620777599999,16410425.83252800,60947,15443178.80000000,8032989.95822800,0
1620777600000,0.54466000,0.55421000,0.43877000,0.44540000,24319436.70000000,1620863999999,12453025.62995700,47904,11587344.10000000,5953031.68739400,0
1620864000000,0.44538000,0.48948000,0.41184000,0.44661000,34151224.00000000,1620950399999,15402903.45986500,46424,16940673.80000000,7650048.38367200,0
1620950400000,0.44691000,0.50432000,0.44409000,0.47341000,32459023.20000000,1621036799999,15532898.95061600,37431,18831457.40000000,9052766.90467900,0
1621036800000,0.47249000,0.53776000,0.43047000,0.47902000,54751662.40000000,1621123199999,25870288.82169100,54882,30787018.30000000,14488050.75687400,0
1621123200000,0.47939000,0.57651000,0.43301000,0.46340000,70761652.20000000,1621209599999,35779481.20996700,85905,35719131.80000000,18033926.49268000,0
1621209600000,0.46327000,0.47018000,0.40923000,0.43345000,29348155.10000000,1621295999999,12989899.37015000,39189,14611513.00000000,6477560.30388400,0
1621296000000,0.43346000,0.54800000,0.42687000,0.50894000,69577263.70000000,1621382399999,34475494.95983600,67224,39705530.50000000,19740370.88552500,0
1621382400000,0.50893000,0.51424000,0.24789000,0.32775000,70577592.40000000,1621468799999,27635023.94085000,74412,33151377.60000000,13032746.98734700,0
1621468800000,0.32634000,0.39927000,0.28423000,0.34948000,48098558.40000000,1621555199999,16779239.63820300,51382,24017946.70000000,8402252.68917100,0
1621555200000,0.34722000,0.36337000,0.25000000,0.29189000,49673834.30000000,1621641599999,15466645.96886400,49296,23756657.80000000,7420240.46069800,0
1621641600000,0.29086000,0.29375000,0.24520000,0.24842000,60844702.20000000,1621727999999,15950199.38920900,44449,30469922.90000000,7984837.78451000,0
1621728000000,0.24847000,0.26410000,0.17141000,0.21258000,64196712.60000000,1621814399999,13518470.09154800,42919,33043669.30000000,6979786.44518600,0
1621814400000,0.21259000,0.29999000,0.20522000,0.28716000,70908900.50000000,1621900799999,17859832.89210000,51790,37926091.80000000,9552839.60240400,0
1621900800000,0.28787000,0.30147000,0.24228000,0.27909000,62732163.80000000,1621987199999,16684602.80293400,48169,31494133.50000000,8376756.32083400,0
1621987200000,0.27851000,0.34298000,0.26578000,0.33353000,73093327.10000000,1622073599999,22608840.20285800,62814,35639449.20000000,11008783.60418000,0
1622073600000,0.33308000,0.33616000,0.29000000,0.29591000,52178830.30000000,1622159999999,16140927.34025500,41936,26978783.10000000,8347202.10168500,0
1622160000000,0.29608000,0.33900000,0.24367000,0.31372000,102859476.80000000,1622246399999,30273020.91138700,75257,54614030.40000000,16141954.45405400,0
1622246400000,0.31395000,0.34778000,0.26364000,0.28186000,146793122.80000000,1622332799999,44419628.00098600,97181,77848204.30000000,23640726.82899600,0
1622332800000,0.28188000,0.33000000,0.26185000,0.30984000,49787691.90000000,1622419199999,14572902.55445200,47026,24821679.40000000,7266754.67265100,0
1622419200000,0.31158000,0.33800000,0.28709000,0.32775000,49256574.40000000,1622505599999,15417123.64545300,44814,24987182.00000000,7820143.10454100,0
1622505600000,0.32699000,0.33946000,0.31000000,0.32699000,88773693.30000000,1622591999999,28585635.36079800,37487,50162290.00000000,16159028.11597700,0
1622592000000,0.32663000,0.35858000,0.31223000,0.35097000,70188295.30000000,1622678399999,23660412.53389000,45317,42253032.30000000,14149408.23355000,0
1622678400000,0.35117000,0.43890000,0.34718000,0.40705000,73672930.60000000,1622764799999,29752529.09585600,90357,36951248.30000000,14929098.19375400,0
1622764800000,0.40703000,0.41030000,0.33157000,0.36599000,46907788.60000000,1622851199999,16987050.53922300,54034,23741382.00000000,8587618.26561700,0
1622851200000,0.36503000,0.43078000,0.33620000,0.35295000,57386698.40000000,1622937599999,22047833.46144300,64434,29011395.70000000,11171014.08014800,0
1622937600000,0.35389000,0.37698000,0.33505000,0.35291000,45623983.10000000,1623023999999,16107478.99984300,48894,20599035.00000000,7273299.80748000,0
1623024000000,0.35304000,0.37373000,0.30115000,0.30655000,42025373.50000000,1623110399999,14407503.82588100,44215,20376132.80000000,6958356.07172100,0
1623110400000,0.30647000,0.32463000,0.26002000,0.31507000,58447850.10000000,1623196799999,17202294.82123200,53539,29198182.00000000,8587993.79990500,0
1623196800000,0.31392000,0.33656000,0.29307000,0.31454000,48012883.20000000,1623283199999,15142115.17544900,46157,23664840.50000000,7474493.48690500,0
1623283200000,0.31462000,0.32025000,0.27976000,0.28610000,35156381.00000000,1623369599999,10599813.62068600,33775,17458383.00000000,5271781.51475800,0
1623369600000,0.28634000,0.30500000,0.26830000,0.27147000,26600352.60000000,1623455999999,7641420.21992500,32309,11914952.50000000,3433000.72611800,0
1623456000000,0.27147000,0.27543000,0.25246000,0.25456000,31004681.20000000,1623542399999,8153375.86055100,32834,14272488.90000000,3755745.55876300,0
1623542400000,0.25478000,0.28802000,0.24864000,0.28271000,29612581.70000000,1623628799999,7849656.48850100,32758,15177250.10000000,4031295.84647900,0
1623628800000,0.28253000,0.30027000,0.27796000,0.29139000,35615612.50000000,1623715199999,10403796.65727500,31258,17044646.50000000,4982635.72743500,0
1623715200000,0.29137000,0.29950000,0.27861000,0.29030000,52480507.90000000,1623801599999,15166902.11291900,31091,27434300.60000000,7946838.39031300,0
1623801600000,0.28963000,0.31083000,0.28001000,0.29433000,57924008.70000000,1623887999999,17088991.58078100,38930,35309109.20000000,10423211.97451400,0
1623888000000,0.29411000,0.31000000,0.28050000,0.29256000,63027296.70000000,1623974399999,18586616.42988100,28073,46476895.40000000,13709143.09362200,0
1623974400000,0.29260000,0.29632000,0.25500000,0.26762000,53814751.50000000,1624060799999,14868190.97871600,27315,34540021.60000000,9568169.49732700,0
1624060800000,0.26748000,0.27639000,0.25581000,0.25588000,46589227.80000000,1624147199999,12521789.10304000,17894,35072573.40000000,9437291.13232300,0
1624147200000,0.25567000,0.26364000,0.23609000,0.26132000,44721066.50000000,1624233599999,11293348.21830400,24250,30168294.20000000,7646063.63455200,0
1624233600000,0.26118000,0.26344000,0.19000000,0.19472000,64250726.40000000,1624319999999,14168786.23448200,37478,40029006.70000000,8807459.86248900,0
1624320000000,0.19495000,0.21069000,0.15869000,0.18780000,65967313.00000000,1624406399999,12446923.85237700,37202,43729027.20000000,8303788.17452900,0
