otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624406400000,2.73680000,3.08910000,2.63450000,2.88660000,3256866.33000000,1624492799999,9427847.63174100,33943,1765654.77000000,5106492.54239000,0
1624492800000,2.88710000,3.04740000,2.75360000,2.98360000,2139963.88000000,1624579199999,6201939.00888800,21092,1090511.67000000,3158312.50402100,0
1624579200000,2.98620000,3.05490000,2.64530000,2.68570000,2204604.66000000,1624665599999,6180025.02535400,24153,1073727.01000000,3015165.62191400,0
1624665600000,2.67890000,2.76640000,2.52010000,2.68800000,1747311.59000000,1624751999999,4591025.93510600,19040,875384.99000000,2303233.04548100,0
1624752000000,2.68770000,2.86500000,2.63630000,2.86090000,1573121.10000000,1624838399999,4268476.06680600,16345,793696.49000000,2154388.73411900,0
1624838400000,2.86560000,3.11600000,2.79720000,3.05490000,2080175.81000000,1624924799999,6165685.51146600,21681,1034497.76000000,3071412.65757000,0
1624924800000,3.05860000,3.48430000,3.04340000,3.25340000,3071884.24000000,1625011199999,9973107.74233500,37625,1609915.21000000,5227391.35070100,0
1625011200000,3.25690000,3.58860000,3.14160000,3.54240000,2892201.69000000,1625097599999,9636002.32367600,36559,1545097.23000000,5158598.20956600,0
1625097600000,3.54680000,3.55060000,3.15320000,3.26060000,2380466.61000000,1625183999999,7824546.33145300,28768,1164465.01000000,3825226.16076800,0
1625184000000,3.25720000,3.30290000,3.04130000,3.25360000,1831337.62000000,1625270399999,5771171.19840600,21212,897456.29000000,2831903.15221800,0
1625270400000,3.25030000,3.45000000,3.19850000,3.39700000,1485664.39000000,1625356799999,4985121.07780300,20391,792464.45000000,2654693.22461800,0
1625356800000,3.39430000,3.56470000,3.22100000,3.46230000,1502401.42000000,1625443199999,5110263.58394200,20861,719491.19000000,2455359.88742100,0
1625443200000,3.45820000,3.46040000,3.18770000,3.30620000,2020977.00000000,1625529599999,6697266.97741000,23026,948813.65000000,3142145.28083800,0
1625529600000,3.30960000,3.76990000,3.26560000,3.74440000,4306678.92000000,1625615999999,15163858.07866300,51650,2238894.33000000,7897906.82956600,0
1625616000000,3.74330000,3.91790000,3.54550000,3.59310000,4299952.19000000,1625702399999,16168293.51457000,59094,2053990.91000000,7737147.65855300,0
