otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617321600000,63.23600000,69.00000000,56.86100000,57.93700000,579927.13400000,1617407999999,35997345.11114200,130898,284111.98200000,17670759.69551200,0
1617408000000,57.93900000,60.34000000,51.82100000,52.18900000,508396.84800000,1617494399999,28918197.70425300,110468,250013.81500000,14232146.93367000,0
1617494400000,52.18000000,58.41700000,51.12300000,57.81200000,397861.75400000,1617580799999,21809041.65329100,71512,182542.77400000,9986774.46881300,0
1617580800000,57.84100000,60.34000000,53.88000000,55.22400000,419950.38600000,1617667199999,23758910.47443000,74293,193694.52400000,10962818.68524500,0
1617667200000,55.21500000,59.06000000,54.03900000,57.43200000,339823.53400000,1617753599999,19099890.90821400,75189,177479.45300000,9972447.24413700,0
1617753600000,57.43200000,59.50000000,48.94300000,52.40100000,474228.19100000,1617839999999,25708774.25024100,94179,219989.40600000,11959436.06183300,0
1617840000000,52.40100000,61.25700000,51.38700000,60.66000000,495604.76300000,1617926399999,28338960.14602600,92144,263144.03100000,15031700.74689300,0
1617926400000,60.58000000,64.50000000,57.21200000,63.21300000,368447.67000000,1618012799999,22370597.75988900,77485,184044.42300000,11180125.27853400,0
1618012800000,63.31200000,68.00000000,58.52000000,59.99700000,443525.20200000,1618099199999,28170775.18328600,88375,218414.89500000,13906855.52181100,0
1618099200000,59.96700000,67.98000000,59.21400000,66.00300000,330839.67800000,1618185599999,20681137.65225100,73135,175767.88000000,11040435.80153700,0
1618185600000,65.93400000,92.29200000,60.38000000,82.53000000,1796452.17400000,1618271999999,132261237.99024500,293915,962902.38500000,71376414.48649200,0
1618272000000,82.42000000,90.99700000,75.15000000,79.00500000,1440944.20900000,1618358399999,119425380.33944700,286780,717960.18000000,59559923.50326300,0
1618358400000,79.15000000,83.20800000,74.98500000,76.79300000,532252.44600000,1618444799999,42109746.81494300,122379,243596.44400000,19293761.77094700,0
1618444800000,76.88400000,96.00000000,72.32100000,92.60000000,991447.74300000,1618531199999,82589194.58989900,200572,505212.12000000,42438127.54748700,0
1618531200000,92.59700000,98.30600000,82.80000000,83.40000000,661383.50500000,1618617599999,57923508.86476700,135073,329947.79700000,28970756.39736100,0
1618617600000,83.47300000,88.76400000,78.00000000,82.16700000,418961.94900000,1618703999999,34792467.89315800,93268,198643.23700000,16531220.36186900,0
1618704000000,82.15800000,83.78500000,66.66000000,73.20000000,699225.79800000,1618790399999,50688277.31342300,105400,334537.98800000,24290080.82409700,0
1618790400000,73.32600000,79.00000000,69.00000000,73.29700000,583042.32700000,1618876799999,43327749.61702900,123876,293612.63200000,21845795.29158200,0
1618876800000,73.29500000,78.60000000,64.08000000,77.46300000,801949.78600000,1618963199999,56557803.94023100,123707,389468.89700000,27541475.68752900,0
