otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623628800000,0.75240000,0.78070000,0.74000000,0.77760000,1555272.03000000,1623715199999,1182508.02786500,6988,753142.98000000,573045.60651700,0
1623715200000,0.77870000,0.79120000,0.75270000,0.77650000,940738.86000000,1623801599999,727576.38397500,6112,458742.17000000,354753.77340400,0
1623801600000,0.77520000,0.77930000,0.72370000,0.73240000,1101536.02000000,1623887999999,828870.91918200,5633,590940.47000000,445220.32168200,0
1623888000000,0.73550000,0.76260000,0.70690000,0.72670000,1094710.25000000,1623974399999,806695.17868100,5843,521811.65000000,385405.94790200,0
1623974400000,0.72620000,0.73180000,0.65940000,0.68510000,1151270.35000000,1624060799999,801515.61970400,6186,623743.69000000,435063.71791200,0
1624060800000,0.68320000,0.69660000,0.65690000,0.66060000,987907.70000000,1624147199999,669565.06413300,5165,495942.39000000,336402.95471800,0
1624147200000,0.66030000,0.66920000,0.61240000,0.65820000,1269514.54000000,1624233599999,821279.17724800,6146,633839.49000000,410934.24324400,0
1624233600000,0.65990000,0.66400000,0.52980000,0.53620000,1918545.48000000,1624319999999,1135075.19366600,7429,967500.56000000,572227.03742600,0
1624320000000,0.53580000,0.56340000,0.44520000,0.49940000,3555793.46000000,1624406399999,1786561.58178100,10776,1825785.92000000,922046.60818700,0
1624406400000,0.49980000,0.56960000,0.48110000,0.54400000,1499078.97000000,1624492799999,802790.27404800,5910,777091.45000000,416764.30862000,0
1624492800000,0.54410000,0.56870000,0.52220000,0.54670000,1439404.68000000,1624579199999,782259.01102400,6424,802033.80000000,435692.82235300,0
1624579200000,0.54720000,0.56510000,0.49490000,0.50340000,1559053.38000000,1624665599999,821426.95653100,7150,787798.49000000,414121.36805500,0
1624665600000,0.50340000,0.51950000,0.47840000,0.51620000,1120370.07000000,1624751999999,561172.52682100,5856,527097.88000000,264006.77199400,0
1624752000000,0.51640000,0.53260000,0.49450000,0.53260000,1281481.66000000,1624838399999,655448.17381600,6451,682085.02000000,348706.68943900,0
1624838400000,0.53250000,0.55860000,0.52110000,0.54760000,1881620.12000000,1624924799999,1014445.55842300,8920,873188.86000000,471544.84585500,0
1624924800000,0.54770000,0.65200000,0.54350000,0.63390000,4874463.10000000,1625011199999,2920329.38130900,19387,2454474.96000000,1467505.77259100,0
1625011200000,0.63750000,0.64250000,0.57380000,0.61330000,2473372.08000000,1625097599999,1499055.22931500,11355,1083774.54000000,657088.88775000,0
1625097600000,0.61130000,0.61320000,0.55810000,0.56790000,1345298.66000000,1625183999999,775440.93875500,7047,625928.58000000,360153.04364000,0
1625184000000,0.56730000,0.57950000,0.53680000,0.57800000,1768008.17000000,1625270399999,980892.08675800,8032,903647.50000000,500506.85110300,0
1625270400000,0.57810000,0.61860000,0.56400000,0.60260000,1925057.00000000,1625356799999,1142684.89984200,8919,980051.96000000,582773.51074700,0
1625356800000,0.60260000,0.62610000,0.58620000,0.61430000,1543940.41000000,1625443199999,941275.18114200,8086,734843.34000000,447929.47871300,0
1625443200000,0.61390000,0.61820000,0.57100000,0.59650000,1500015.01000000,1625529599999,896770.15943300,7081,710617.67000000,424823.86207400,0
1625529600000,0.59640000,0.62500000,0.59200000,0.61810000,2212159.14000000,1625615999999,1347339.69973800,9151,1192725.48000000,728255.30947200,0
1625616000000,0.61620000,0.64760000,0.60720000,0.61910000,1877574.10000000,1625702399999,1181743.36747700,8144,900084.68000000,566299.71181900,0
1625702400000,0.61910000,0.62090000,0.56410000,0.57970000,1307363.95000000,1625788799999,769108.09515100,6787,668689.87000000,392692.41829800,0
1625788800000,0.57970000,0.59230000,0.55550000,0.58520000,1083956.99000000,1625875199999,627993.02285900,5265,543163.94000000,314417.86821200,0
