otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622678400000,6.45160000,7.09150000,6.35640000,6.69960000,6814210.37000000,1622764799999,45496558.15795700,197549,3424739.42000000,22856688.31882200,0
1622764800000,6.70090000,6.88110000,5.77270000,6.19200000,8845729.03000000,1622851199999,54711332.90756200,227988,4451914.13000000,27554636.92872100,0
1622851200000,6.19250000,6.46100000,5.65280000,5.87300000,6422847.28000000,1622937599999,38807346.52984600,175496,3252385.84000000,19658934.15769200,0
1622937600000,5.87080000,6.11890000,5.79730000,6.02970000,3947087.32000000,1623023999999,23527340.91521100,101831,2044177.93000000,12187210.07225200,0
1623024000000,6.03240000,6.19710000,5.30230000,5.36400000,4144100.35000000,1623110399999,24283567.26258600,83886,2019814.45000000,11845289.33539000,0
1623110400000,5.36630000,5.49990000,4.73610000,5.35920000,7573468.64000000,1623196799999,39115443.10537300,128986,3781806.70000000,19537584.70401200,0
1623196800000,5.35660000,5.53650000,5.06750000,5.51750000,6556982.99000000,1623283199999,34711674.64410700,120067,3380520.21000000,17901246.07161200,0
1623283200000,5.51880000,5.58160000,4.95550000,5.07670000,5347415.33000000,1623369599999,28156153.12338600,102973,2784007.90000000,14647930.32903400,0
1623369600000,5.07660000,5.28030000,4.66110000,4.77340000,4614846.99000000,1623455999999,23057492.56420800,87811,2313246.03000000,11564446.51581600,0
1623456000000,4.77310000,4.85960000,4.35000000,4.64160000,5445006.92000000,1623542399999,25046586.76229400,102140,2700764.40000000,12420171.85364300,0
1623542400000,4.64160000,5.15860000,4.45360000,5.05000000,5537640.99000000,1623628799999,26108686.37540300,111743,2840705.61000000,13405729.88921600,0
1623628800000,5.04830000,5.23000000,4.91000000,5.20560000,5557486.16000000,1623715199999,28110316.87733200,122200,2701114.34000000,13666858.67209800,0
1623715200000,5.20560000,5.58030000,5.08060000,5.18270000,5743485.84000000,1623801599999,30444013.19690300,143907,2845072.21000000,15081081.80839700,0
1623801600000,5.18240000,5.36880000,4.99440000,5.05600000,4841077.93000000,1623887999999,24972781.57912700,123515,2359146.32000000,12171319.92889300,0
1623888000000,5.05550000,5.40470000,4.93150000,5.03730000,3782475.39000000,1623974399999,19591743.51217000,102175,1882084.50000000,9750861.44372100,0
1623974400000,5.03690000,5.11900000,4.51520000,4.63190000,4753499.45000000,1624060799999,22844340.81192600,131205,2357050.40000000,11332069.85743000,0
1624060800000,4.63200000,4.75360000,4.45780000,4.46890000,3056512.99000000,1624147199999,14110749.45433800,88753,1536093.59000000,7092198.38748700,0
1624147200000,4.46970000,4.65510000,4.14930000,4.57790000,3510500.98000000,1624233599999,15465525.66120800,102537,1786437.69000000,7873121.36239200,0
1624233600000,4.57930000,4.61460000,3.44270000,3.45520000,7989959.52000000,1624319999999,31686944.54483200,156394,3957634.69000000,15694701.68248500,0
1624320000000,3.45660000,3.71590000,2.89200000,3.32350000,12444272.75000000,1624406399999,40959262.92401700,205886,6197246.00000000,20421594.07664800,0
1624406400000,3.32560000,3.86160000,3.16560000,3.71620000,6866315.00000000,1624492799999,24759767.69579100,119471,3539107.57000000,12762978.45048300,0
1624492800000,3.71580000,4.05440000,3.51330000,3.90140000,4940062.56000000,1624579199999,18996686.37203200,87791,2518194.09000000,9690407.34861900,0
1624579200000,3.90140000,3.99000000,3.48520000,3.51580000,6741817.28000000,1624665599999,25062898.07386800,97960,3254576.47000000,12102835.66427200,0
1624665600000,3.51460000,3.66640000,3.31920000,3.54990000,5789452.23000000,1624751999999,20148728.98402800,91645,2966553.20000000,10326070.81552100,0
1624752000000,3.55090000,3.72240000,3.42650000,3.71510000,4296595.54000000,1624838399999,15290044.05844200,78107,2129171.21000000,7575324.94684600,0
1624838400000,3.71560000,3.88380000,3.61530000,3.86910000,4145657.00000000,1624924799999,15527878.59769200,108112,2069052.09000000,7752520.66866400,0
1624924800000,3.86910000,4.37510000,3.84720000,4.22510000,5300265.75000000,1625011199999,21895463.89990300,142515,2685496.69000000,11098051.07082900,0
1625011200000,4.22540000,4.51690000,4.00700000,4.37470000,7993195.12000000,1625097599999,33960513.61411600,178406,3929700.86000000,16689142.34004000,0
1625097600000,4.37460000,4.45130000,4.04360000,4.13680000,5291191.28000000,1625183999999,22259623.93678200,135303,2673395.42000000,11252918.62425800,0
1625184000000,4.13680000,4.22160000,3.87000000,4.14470000,3101022.47000000,1625270399999,12418863.08064900,85284,1561276.80000000,6252543.43589400,0
1625270400000,4.14550000,4.65040000,4.03360000,4.59470000,4318624.71000000,1625356799999,18938314.18268800,107999,2234245.06000000,9800118.18062600,0
1625356800000,4.59530000,4.63550000,4.34400000,4.52990000,4188158.53000000,1625443199999,18891585.72266500,97560,2045651.37000000,9228952.78442800,0
1625443200000,4.53050000,4.87500000,4.26370000,4.41890000,8656094.40000000,1625529599999,39221729.06059500,137386,4306821.85000000,19500835.39137800,0
1625529600000,4.41920000,4.76960000,4.37470000,4.55080000,6664643.95000000,1625615999999,30415260.25369200,106114,3365788.14000000,15362264.17330500,0
1625616000000,4.54930000,4.70990000,4.46160000,4.50560000,3771487.11000000,1625702399999,17289442.29718500,61903,1856411.42000000,8511284.19333400,0
