otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621296000000,0.03948100,0.04299300,0.03890000,0.04065800,307890404.00000000,1621382399999,12586530.61243100,42600,161377329.00000000,6596311.45835800,0
1621382400000,0.04065600,0.04200000,0.02062300,0.02873700,583108032.00000000,1621468799999,18555547.13419400,62420,295083407.00000000,9374030.23018600,0
1621468800000,0.02872100,0.03680000,0.02616300,0.03255300,670410655.00000000,1621555199999,22051379.67104400,74437,354532763.00000000,11671792.01150100,0
1621555200000,0.03253400,0.04075900,0.02870300,0.03146200,661903701.00000000,1621641599999,23162554.52051800,66585,336381001.00000000,11738265.45168100,0
1621641600000,0.03137200,0.03441700,0.02939300,0.03116500,273914050.00000000,1621727999999,8671823.78405000,27865,145710651.00000000,4610021.83441200,0
1621728000000,0.03121000,0.03441800,0.02500000,0.03247300,522260108.00000000,1621814399999,15609819.87486500,49049,272789965.00000000,8132884.62092900,0
1621814400000,0.03246000,0.03747700,0.03045800,0.03513600,460197728.00000000,1621900799999,15670810.44265100,51548,238866275.00000000,8131385.39457600,0
1621900800000,0.03505800,0.03794500,0.03142600,0.03386100,286986564.00000000,1621987199999,9870429.16200900,33170,145331529.00000000,4992731.26705600,0
1621987200000,0.03394100,0.03677800,0.03342700,0.03558800,208064510.00000000,1622073599999,7366956.08350400,27545,110657001.00000000,3917884.01851700,0
1622073600000,0.03563800,0.03572200,0.03100100,0.03233900,302598895.00000000,1622159999999,9935002.06387300,33893,150017916.00000000,4928641.57661400,0
1622160000000,0.03233400,0.03283600,0.02723700,0.02836900,270684824.00000000,1622246399999,7945288.49946100,29061,138760386.00000000,4069332.46549300,0
1622246400000,0.02836700,0.02987000,0.02474600,0.02625600,203270569.00000000,1622332799999,5530649.38863200,20511,108472693.00000000,2944530.06645100,0
1622332800000,0.02627600,0.02806100,0.02492700,0.02652900,172222701.00000000,1622419199999,4603260.70662900,18791,90622488.00000000,2418463.46934400,0
1622419200000,0.02653600,0.02788000,0.02510000,0.02745500,179979845.00000000,1622505599999,4775284.48282800,19930,95718607.00000000,2536271.64033900,0
1622505600000,0.02743900,0.02778200,0.02563500,0.02629200,178760783.00000000,1622591999999,4733456.00110700,20840,93704059.00000000,2478848.28747900,0
1622592000000,0.02631400,0.02880000,0.02557300,0.02699400,324697198.00000000,1622678399999,8818779.48398700,34516,161106330.00000000,4377150.76445400,0
1622678400000,0.02699400,0.02866800,0.02651500,0.02842000,229905335.00000000,1622764799999,6376353.66237300,25057,118085796.00000000,3273284.96173600,0
1622764800000,0.02844500,0.02844600,0.02461200,0.02608100,196422135.00000000,1622851199999,5101088.78633200,19448,102551828.00000000,2662475.74444200,0
1622851200000,0.02608100,0.02754200,0.02500100,0.02552400,165296404.00000000,1622937599999,4336824.48652000,17252,84534908.00000000,2215788.77717500,0
1622937600000,0.02552300,0.02849900,0.02535100,0.02608200,219029573.00000000,1623023999999,5755772.18329500,20778,117882395.00000000,3095387.36808200,0
1623024000000,0.02606800,0.02888800,0.02301100,0.02347800,335886492.00000000,1623110399999,8930816.86186200,34768,167569953.00000000,4454960.25831400,0
1623110400000,0.02347400,0.02432100,0.02125800,0.02382000,243107910.00000000,1623196799999,5574285.80514400,24231,124285255.00000000,2850643.59513600,0
1623196800000,0.02378500,0.02837200,0.02249600,0.02771300,539568075.00000000,1623283199999,14005050.48107500,52391,286512477.00000000,7432021.31485600,0
1623283200000,0.02771100,0.02880000,0.02454200,0.02486400,409408048.00000000,1623369599999,11003858.75924200,46805,209862802.00000000,5637810.79966000,0
1623369600000,0.02483600,0.02564200,0.02253300,0.02326900,205104218.00000000,1623455999999,4959832.35770200,22408,107372643.00000000,2594091.20715000,0
1623456000000,0.02321500,0.02321600,0.02143300,0.02206200,178854289.00000000,1623542399999,3983339.66882900,20353,88785818.00000000,1976180.35524500,0
1623542400000,0.02207300,0.02339400,0.02151200,0.02315600,198111477.00000000,1623628799999,4403784.29492900,20256,100359375.00000000,2230039.70119100,0
1623628800000,0.02314000,0.02619300,0.02233100,0.02536000,1554104922.00000000,1623715199999,38270407.41459300,91583,789589292.00000000,19499259.19111600,0
1623715200000,0.02536000,0.02598700,0.02268100,0.02403800,405861200.00000000,1623801599999,10081588.93260600,36846,210569579.00000000,5238856.66285200,0
1623801600000,0.02403800,0.02404100,0.02206900,0.02246900,268195279.00000000,1623887999999,6217990.61777600,27483,133323183.00000000,3089562.47454300,0
1623888000000,0.02246900,0.02350000,0.02187900,0.02234700,98410671.00000000,1623974399999,2217971.04864900,15595,48872299.00000000,1101230.61529300,0
1623974400000,0.02234900,0.02243700,0.02014300,0.02052800,126201344.00000000,1624060799999,2696661.54908700,17783,64949113.00000000,1388027.80464300,0
1624060800000,0.02051300,0.02136700,0.02017500,0.02050800,100073984.00000000,1624147199999,2077243.42785900,14599,52150552.00000000,1081893.32724900,0
1624147200000,0.02051800,0.02070700,0.01891300,0.02027500,116530523.00000000,1624233599999,2317003.56621800,13451,60653800.00000000,1204437.62204400,0
1624233600000,0.02028600,0.02039600,0.01536900,0.01542300,198712420.00000000,1624319999999,3579391.23379600,17590,104579602.00000000,1883448.04127800,0
1624320000000,0.01540100,0.01623500,0.01287300,0.01501100,303149034.00000000,1624406399999,4509990.20584300,21457,148740457.00000000,2213617.12206800,0
1624406400000,0.01498600,0.01662200,0.01447700,0.01588900,133276272.00000000,1624492799999,2108075.79646000,11233,68570374.00000000,1082042.86689800,0
1624492800000,0.01589100,0.01677300,0.01518200,0.01652900,99107032.00000000,1624579199999,1582487.09341000,8577,50144717.00000000,799759.40030800,0
1624579200000,0.01657000,0.01676700,0.01478700,0.01485800,136747510.00000000,1624665599999,2130275.21628700,12072,72120350.00000000,1121980.31995500,0
1624665600000,0.01486300,0.01549100,0.01382200,0.01548600,179684134.00000000,1624751999999,2634303.07916900,13723,90547021.00000000,1324688.51585300,0
1624752000000,0.01548600,0.01602900,0.01510100,0.01599000,140396569.00000000,1624838399999,2176088.71002500,12836,68614268.00000000,1063242.93558400,0
1624838400000,0.01600500,0.02289900,0.01585300,0.02105600,1219515793.00000000,1624924799999,25282440.97982600,125422,627561177.00000000,13030313.03600100,0
1624924800000,0.02105600,0.02188200,0.01970100,0.02035600,569829160.00000000,1625011199999,11694711.59849600,61130,297653889.00000000,6108565.26181700,0
1625011200000,0.02033600,0.02034600,0.01855400,0.01905500,200751400.00000000,1625097599999,3846914.46541200,25849,101551371.00000000,1946130.04043800,0
1625097600000,0.01905400,0.01937800,0.01803700,0.01918000,172569614.00000000,1625183999999,3217600.78475300,17557,87115923.00000000,1625039.52802700,0
1625184000000,0.01918200,0.02041600,0.01775300,0.01970400,451394876.00000000,1625270399999,8721017.71671500,38710,238765640.00000000,4610537.84112800,0
1625270400000,0.01970500,0.02298700,0.01935400,0.02128500,1393271930.00000000,1625356799999,29789434.91569900,83572,714107969.00000000,15281373.51740200,0
1625356800000,0.02127500,0.02139000,0.02031900,0.02091400,186002611.00000000,1625443199999,3883038.72163600,27371,97181892.00000000,2029833.51739800,0
1625443200000,0.02090300,0.02095900,0.01900100,0.01936700,161986286.00000000,1625529599999,3220423.74093600,24874,82312704.00000000,1635549.98708800,0
1625529600000,0.01936500,0.02019600,0.01901400,0.01960400,168180905.00000000,1625615999999,3300538.17103700,15403,86775874.00000000,1703307.07536600,0
1625616000000,0.01960800,0.01999900,0.01902000,0.01903300,100909950.00000000,1625702399999,1978681.25572700,9753,51748679.00000000,1015146.29187700,0
1625702400000,0.01903300,0.01916100,0.01729700,0.01751000,149936494.00000000,1625788799999,2704546.11640700,15912,78931808.00000000,1423090.28998300,0
