otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622505600000,7.10400000,7.93700000,6.98300000,7.50400000,24729131.63400000,1622591999999,185355847.94393600,496398,12414929.58300000,93058544.71441100,0
1622592000000,7.50600000,8.17300000,7.50400000,7.94400000,13986986.09800000,1622678399999,110474806.90876100,292000,7164738.31100000,56587523.35359900,0
1622678400000,7.94700000,9.68900000,7.86200000,9.57300000,20291267.73700000,1622764799999,180394381.64715500,498886,10440796.54200000,92823308.63282400,0
1622764800000,9.57300000,10.47700000,8.01700000,8.84100000,43518133.16300000,1622851199999,399258377.23312500,922041,21880912.79900000,201145748.21697900,0
1622851200000,8.84500000,9.99500000,8.64200000,8.95000000,30036707.17900000,1622937599999,280201579.84858100,618835,14955815.11900000,139549429.34991100,0
1622937600000,8.95100000,9.29300000,8.53000000,8.84400000,13239588.44900000,1623023999999,118588610.53865700,271674,6570035.89800000,58899108.44324100,0
1623024000000,8.84400000,10.09300000,8.60000000,8.72900000,29429438.43600000,1623110399999,276699502.47447200,563750,14811650.02800000,139463527.28384900,0
1623110400000,8.72700000,9.17800000,8.03500000,8.92000000,33647649.83200000,1623196799999,292862153.16251800,576978,16697625.00500000,145492951.34616600,0
1623196800000,8.92100000,9.67600000,8.33300000,9.38500000,27706555.91900000,1623283199999,252500808.64517600,491333,13887742.16000000,126618967.59504300,0
1623283200000,9.38400000,9.50300000,8.52100000,8.73200000,15419280.92200000,1623369599999,137974608.78190200,314999,7510292.50600000,67202957.84406200,0
1623369600000,8.73600000,8.75000000,7.61300000,7.94300000,15313150.53700000,1623455999999,126565653.04135100,290146,7534543.80500000,62273689.79279800,0
1623456000000,7.94000000,8.24300000,7.33700000,7.80800000,14943257.52100000,1623542399999,117417340.50672900,265764,7557328.55600000,59392556.37822400,0
1623542400000,7.80800000,8.90000000,7.65200000,8.77100000,13714691.82800000,1623628799999,112459167.66102900,253743,7081237.16900000,58148261.60404800,0
1623628800000,8.77100000,9.44300000,8.59400000,9.06200000,15526193.72300000,1623715199999,140665170.85299000,340447,7814464.32900000,70802684.70612900,0
1623715200000,9.06200000,9.34000000,8.80400000,8.91500000,8888289.13600000,1623801599999,80249344.08680400,196554,4344765.40400000,39244494.98034500,0
1623801600000,8.91300000,9.10400000,8.55800000,8.97300000,8940795.16600000,1623887999999,78827705.82088100,209972,4432322.83200000,39079719.13889600,0
1623888000000,8.97200000,9.65500000,8.92600000,9.51900000,16461027.89400000,1623974399999,153500970.82493100,358130,8270372.96800000,77138801.32457700,0
1623974400000,9.52000000,10.10300000,8.50300000,9.01100000,21558291.54300000,1624060799999,203030765.91300300,467034,10516190.73700000,99101114.89207900,0
1624060800000,9.01100000,9.19300000,8.63700000,8.81100000,8306492.98400000,1624147199999,74353615.35482700,194106,4151087.68200000,37158289.94688300,0
1624147200000,8.80800000,8.89800000,8.05000000,8.70000000,10442100.29000000,1624233599999,88454119.83525300,225837,5166606.64300000,43761601.01164200,0
1624233600000,8.69900000,8.78700000,6.47700000,6.51800000,21620399.05400000,1624319999999,162843686.69835300,422985,10371332.71200000,78090122.77581900,0
1624320000000,6.52200000,7.29900000,5.24000000,6.48800000,40243062.72600000,1624406399999,249578021.10788100,595169,20225262.28400000,125341527.71417500,0
1624406400000,6.48900000,7.52600000,6.06800000,6.91800000,26825020.01500000,1624492799999,185297040.11247300,350604,13297707.67000000,91935855.22057600,0
1624492800000,6.92000000,7.33600000,6.60200000,7.30400000,17848905.41000000,1624579199999,124641445.78254700,234996,9162108.07300000,64001026.24823400,0
1624579200000,7.30400000,7.44600000,6.36900000,6.67700000,20189784.30800000,1624665599999,139028411.70574500,267674,10064154.94600000,69347309.97358900,0
1624665600000,6.67500000,6.93400000,6.11900000,6.55700000,17847845.79500000,1624751999999,115243220.25169900,233657,8815203.89900000,56909193.90527200,0
1624752000000,6.56100000,6.92900000,6.34900000,6.91800000,13244026.36400000,1624838399999,87101569.36727000,181618,6761471.29600000,44452380.16228200,0
1624838400000,6.92000000,7.14300000,6.71000000,6.92900000,12973736.21300000,1624924799999,89758366.25811500,196985,6509966.28200000,45044183.67333300,0
1624924800000,6.93000000,7.40000000,6.88000000,7.12200000,13815154.31400000,1625011199999,99322812.29590900,225158,6814303.59100000,48999071.62542400,0
1625011200000,7.12300000,7.27000000,6.42500000,6.91700000,15194716.19000000,1625097599999,103383341.76758000,238420,7465029.88700000,50789318.87280500,0
1625097600000,6.91600000,6.91700000,6.12700000,6.29700000,13570689.59800000,1625183999999,87124346.02084100,206771,6715549.39000000,43124676.66789200,0
1625184000000,6.29700000,6.39600000,5.76000000,6.24300000,14329348.32800000,1625270399999,86259415.44569600,217347,6940977.71700000,41784906.90734900,0
1625270400000,6.24200000,6.35100000,6.02800000,6.27200000,7213778.77200000,1625356799999,44928283.41876800,110637,3548391.58900000,22086182.66203400,0
1625356800000,6.27300000,6.55800000,6.03800000,6.34000000,9139723.51100000,1625443199999,58004277.88184200,139509,4629488.15500000,29383280.10852800,0
1625443200000,6.33900000,6.44300000,5.86400000,5.93800000,11315966.89900000,1625529599999,68965981.53461200,157319,5493728.16600000,33482374.98514300,0
1625529600000,5.94000000,6.26600000,5.93700000,6.12300000,9934977.67600000,1625615999999,60756073.99762400,147518,4961796.00500000,30341296.21264800,0
1625616000000,6.12300000,6.65500000,6.03600000,6.36900000,14545828.57100000,1625702399999,92434504.90555900,207493,7521984.70700000,47786167.71533800,0
