otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616025600000,1.43290000,1.49300000,1.40030000,1.42150000,13117262.31000000,1616111999999,19028299.44147100,48639,6574778.44000000,9544899.14788600,0
1616112000000,1.42170000,1.54220000,1.37230000,1.52740000,13153617.65000000,1616198399999,19414825.38200300,48699,6681959.24000000,9876499.90116700,0
1616198400000,1.52480000,1.63070000,1.47020000,1.47230000,18714959.78000000,1616284799999,29394239.26357500,66075,9210286.89000000,14486397.85597900,0
1616284800000,1.47200000,1.64000000,1.44830000,1.60540000,14232396.70000000,1616371199999,21865440.57769500,49446,7136433.48000000,10975704.17197400,0
1616371200000,1.60560000,1.70000000,1.42320000,1.44100000,26272382.10000000,1616457599999,41691894.72418800,103396,12972609.57000000,20650330.48384500,0
1616457600000,1.44350000,1.49660000,1.38510000,1.39200000,14299922.50000000,1616543999999,20673586.09544000,51747,7039545.31000000,10191766.35030700,0
1616544000000,1.39270000,1.49940000,1.21470000,1.24800000,17321117.62000000,1616630399999,24018648.01588800,59230,8343864.63000000,11594363.71715900,0
1616630400000,1.24610000,1.28970000,1.15840000,1.20300000,17860937.30000000,1616716799999,21764308.72363100,52648,8992626.74000000,10963024.17434800,0
1616716800000,1.20360000,1.44990000,1.20260000,1.40400000,18153065.59000000,1616803199999,24540992.23840800,58290,8891011.75000000,11991773.35330300,0
1616803200000,1.40540000,1.42650000,1.33850000,1.36930000,9642821.38000000,1616889599999,13346983.84789600,30737,4578423.04000000,6341954.88530300,0
1616889600000,1.36940000,1.48370000,1.36510000,1.43840000,13588736.47000000,1616975999999,19438217.95403700,42652,6625473.78000000,9479640.42579000,0
1616976000000,1.43840000,1.55590000,1.42600000,1.54140000,13243754.89000000,1617062399999,19901405.24096200,54712,6961254.83000000,10461210.57663700,0
1617062400000,1.54310000,1.56920000,1.47090000,1.51060000,10842577.29000000,1617148799999,16528012.22941400,49827,5374116.52000000,8198331.59103800,0
1617148800000,1.50930000,1.52390000,1.39420000,1.43340000,11455788.84000000,1617235199999,16715066.54827600,45410,5584932.55000000,8151717.29010700,0
1617235200000,1.43470000,1.48320000,1.42620000,1.45720000,9281451.49000000,1617321599999,13553255.10275600,34764,4595335.81000000,6715709.38354900,0
1617321600000,1.45710000,1.48360000,1.42630000,1.45480000,9128540.96000000,1617407999999,13263735.70978200,35009,4794657.72000000,6971976.20208700,0
1617408000000,1.45500000,1.52870000,1.37700000,1.38610000,12614408.66000000,1617494399999,18549186.41264200,53542,6103807.57000000,8987708.01567600,0
1617494400000,1.38420000,1.54000000,1.35640000,1.50330000,11172146.89000000,1617580799999,16404993.65179400,48038,5946859.58000000,8744860.53672700,0
1617580800000,1.50150000,1.65500000,1.42160000,1.61620000,17723367.94000000,1617667199999,27186509.33531400,70415,9257341.96000000,14235944.61766500,0
1617667200000,1.61830000,1.66290000,1.48480000,1.58160000,16481896.63000000,1617753599999,25919126.38306500,68025,8681626.70000000,13654884.57070900,0
1617753600000,1.58160000,1.68500000,1.43340000,1.49880000,20096376.47000000,1617839999999,31160031.29597400,83134,9905704.91000000,15388885.45946100,0
1617840000000,1.49920000,1.84240000,1.48170000,1.83790000,28835438.65000000,1617926399999,48904247.76786300,113513,15703244.51000000,26659025.91961600,0
1617926400000,1.83700000,1.84780000,1.70030000,1.74170000,18150288.12000000,1618012799999,31976713.54578400,75121,8845778.37000000,15593670.50232700,0
