otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617580800000,4.45900000,5.38000000,4.10100000,4.72000000,85314351.51900000,1617667199999,404845672.29775200,688994,42847763.64400000,203583325.97831700,0
1617667200000,4.72100000,5.00600000,4.21400000,4.63700000,60523224.69100000,1617753599999,276005620.01189300,525790,29833722.47100000,136188386.58967800,0
1617753600000,4.63600000,4.85000000,3.83700000,4.08300000,59385783.26900000,1617839999999,253132705.09055500,428153,28755689.70500000,122646471.81201100,0
1617840000000,4.08400000,4.90300000,4.02100000,4.66900000,47480894.35900000,1617926399999,212869107.78114200,431521,23625545.93700000,105970514.52486300,0
1617926400000,4.66700000,4.93000000,4.46900000,4.77000000,36323951.16600000,1618012799999,172353290.45071700,340542,18047063.62100000,85670669.81618000,0
1618012800000,4.77100000,5.50700000,4.71800000,5.17900000,62857462.15500000,1618099199999,323330016.15354700,594657,31559733.43600000,162458728.19496800,0
1618099200000,5.18100000,5.30000000,4.77000000,5.03000000,33173501.08800000,1618185599999,165139468.38502300,340352,16273370.02200000,81056200.07334200,0
1618185600000,5.03200000,5.20100000,4.57700000,4.73600000,37102077.71000000,1618271999999,180122792.97351600,351542,17782307.95000000,86402546.94301800,0
1618272000000,4.73700000,4.86300000,4.42400000,4.61900000,37805719.49300000,1618358399999,173888567.88513100,326682,18663568.38100000,85874181.35819200,0
1618358400000,4.62000000,4.97700000,4.32000000,4.51700000,48320891.04700000,1618444799999,224127764.45272200,500395,23949590.97000000,111219598.66979700,0
1618444800000,4.51700000,4.89800000,4.36200000,4.69300000,42919925.94300000,1618531199999,201356360.41798900,401549,22273886.73900000,104445677.81559000,0
1618531200000,4.69400000,5.11600000,4.46900000,4.88300000,57389332.59400000,1618617599999,273718336.99434400,526443,29387652.38200000,140340715.15962500,0
1618617600000,4.88500000,5.14000000,4.57000000,4.62600000,36461484.47900000,1618703999999,177407918.70563000,319227,17839635.55500000,86902820.97577700,0
1618704000000,4.62700000,4.67600000,3.01200000,4.11500000,86884665.69000000,1618790399999,335838890.35946900,653303,42341019.59200000,163822573.77071400,0
1618790400000,4.11200000,4.33600000,3.52400000,3.65700000,54186833.84200000,1618876799999,212634110.96308700,407379,26218776.45500000,103029728.19518300,0
1618876800000,3.65700000,3.99000000,3.21200000,3.86600000,61407192.09600000,1618963199999,222414789.56613200,458888,30162043.81200000,109439298.42337200,0
1618963200000,3.86100000,4.18000000,3.60500000,3.73000000,58796257.84300000,1619049599999,229113852.27111200,432839,29309875.26200000,114390262.05188400,0
1619049600000,3.73000000,4.12300000,3.15800000,3.42200000,77586608.70200000,1619135999999,290535464.66111600,512511,38120596.01000000,143006070.38012400,0
1619136000000,3.42200000,3.52500000,2.65000000,3.14500000,101235578.97900000,1619222399999,310321998.27854000,614417,48398732.72000000,148661620.64873200,0
1619222400000,3.14400000,3.16800000,2.75000000,3.01500000,57827082.91200000,1619308799999,170850109.37738200,330986,29170993.03900000,86192992.44819400,0
1619308800000,3.01600000,3.30900000,2.70000000,2.93500000,62180366.24200000,1619395199999,189489694.53384300,336915,30444803.12400000,92921199.60969000,0
1619395200000,2.93700000,3.75500000,2.90000000,3.62200000,80268483.74800000,1619481599999,277958973.80123500,463842,40378705.56300000,139873502.03674300,0
1619481600000,3.62200000,4.16000000,3.54400000,4.11800000,58000006.02500000,1619567999999,223214213.99061000,357931,29672301.65000000,114325658.82103000,0
1619568000000,4.11600000,4.40600000,3.68100000,4.13800000,78445520.27800000,1619654399999,319109780.08195600,513778,38794014.44900000,158100133.60751400,0
1619654400000,4.13800000,4.88400000,3.97100000,4.61900000,108498372.48600000,1619740799999,492930383.88662900,696033,55119582.99400000,250509835.04830600,0
