otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619568000000,0.38782000,0.39999000,0.33788000,0.38159000,114260263.20000000,1619654399999,42207903.51763600,132563,58543843.40000000,21665005.90460400,0
1619654400000,0.38187000,0.42985000,0.35406000,0.39619000,186956692.00000000,1619740799999,74564120.08714600,205954,97181309.50000000,38796770.15176800,0
1619740800000,0.39618000,0.41688000,0.38659000,0.40332000,99398688.30000000,1619827199999,39830499.01013000,107802,48812204.80000000,19573698.95581900,0
1619827200000,0.40389000,0.42900000,0.39197000,0.40028000,77025232.10000000,1619913599999,31569384.25921700,105190,39075922.80000000,16031781.21215700,0
1619913600000,0.40028000,0.40100000,0.36347000,0.38188000,65388553.80000000,1619999999999,25190754.05712300,89803,30601720.80000000,11796402.40034100,0
1620000000000,0.38188000,0.39897000,0.36510000,0.37005000,60785529.10000000,1620086399999,23390177.15286800,74805,29022286.50000000,11181102.89413500,0
1620086400000,0.37000000,0.37579000,0.32503000,0.32940000,98890566.40000000,1620172799999,34545783.13748300,107308,47208512.30000000,16494102.69011500,0
1620172800000,0.32955000,0.37610000,0.32265000,0.36189000,77262339.10000000,1620259199999,27563906.29629200,92495,40457842.30000000,14434100.86881300,0
1620259200000,0.36297000,0.36842000,0.33670000,0.34480000,68042383.90000000,1620345599999,24037082.19617100,73781,32495408.00000000,11489420.33532500,0
1620345600000,0.34517000,0.37411000,0.33246000,0.35533000,60773607.40000000,1620431999999,21517731.47581100,72529,29900804.40000000,10604265.05014100,0
1620432000000,0.35562000,0.39990000,0.34899000,0.38308000,120261243.10000000,1620518399999,45576003.65911200,141453,63352975.70000000,24037605.38241500,0
1620518400000,0.38325000,0.38600000,0.34478000,0.36259000,76521083.50000000,1620604799999,27858891.77217700,81436,36701583.40000000,13377742.26941100,0
1620604800000,0.36309000,0.37619000,0.29329000,0.32503000,100545565.00000000,1620691199999,34736261.95268400,103946,49044904.40000000,16988765.48189000,0
1620691200000,0.32501000,0.35864000,0.31292000,0.35702000,70861745.10000000,1620777599999,23517175.53525000,81036,37487884.90000000,12456155.02673600,0
1620777600000,0.35748000,0.39955000,0.31000000,0.31673000,174982727.70000000,1620863999999,64772956.44108800,193188,90798320.50000000,33709926.24413800,0
1620864000000,0.31673000,0.37868000,0.29753000,0.34055000,145025332.10000000,1620950399999,47710661.56629200,146936,70667972.00000000,23249845.64235600,0
1620950400000,0.34049000,0.39317000,0.33860000,0.39252000,108687836.10000000,1621036799999,40186848.82538200,127859,57400622.20000000,21231375.77261300,0
1621036800000,0.39250000,0.46631000,0.37408000,0.42842000,259015421.90000000,1621123199999,110222138.17620100,305963,135904078.90000000,57901564.67504700,0
1621123200000,0.42804000,0.48594000,0.38314000,0.41694000,221327650.60000000,1621209599999,97057006.48673500,247411,110316352.20000000,48390955.12297100,0
1621209600000,0.41699000,0.43495000,0.35649000,0.36713000,137185935.10000000,1621295999999,53237832.06994400,137623,66959148.70000000,26004898.30073900,0
1621296000000,0.36712000,0.40000000,0.36000000,0.36661000,107052900.40000000,1621382399999,40164631.30420400,111470,55409330.30000000,20807049.61055800,0
1621382400000,0.36662000,0.37676000,0.14624000,0.24728000,287858115.30000000,1621468799999,79604938.21981200,236210,135348270.30000000,37596281.52168000,0
1621468800000,0.24704000,0.31050000,0.21469000,0.27615000,152606817.00000000,1621555199999,41068442.92405500,131623,79293412.80000000,21362205.62425500,0
1621555200000,0.27485000,0.28895000,0.18622000,0.22525000,179831765.50000000,1621641599999,42225696.22152300,119547,89247578.40000000,20957443.21299900,0
1621641600000,0.22520000,0.23261000,0.19046000,0.19742000,107147038.40000000,1621727999999,22414727.62146700,75121,53509350.80000000,11195003.58937900,0
1621728000000,0.19675000,0.20735000,0.12377000,0.16151000,216712525.50000000,1621814399999,33864452.51474400,115826,105766531.60000000,16527874.13095800,0
1621814400000,0.16143000,0.22000000,0.16097000,0.21367000,200437005.40000000,1621900799999,39090097.85209700,126421,102942641.20000000,20087231.22961300,0
1621900800000,0.21367000,0.22699000,0.18427000,0.22099000,137935013.90000000,1621987199999,28049678.06600500,93209,68990896.20000000,14036077.37816500,0
1621987200000,0.22079000,0.27999000,0.21400000,0.27110000,179166485.40000000,1622073599999,46216198.06543000,138540,90221402.70000000,23259787.39412800,0
1622073600000,0.27110000,0.27175000,0.23041000,0.24349000,111930178.70000000,1622159999999,27675338.09742200,93877,55946076.40000000,13835629.26963400,0
1622160000000,0.24329000,0.24681000,0.19542000,0.20489000,134428646.30000000,1622246399999,28893437.66804800,101936,67689980.50000000,14554101.33090200,0
1622246400000,0.20489000,0.21774000,0.18162000,0.19243000,82662476.50000000,1622332799999,16373731.46365300,60942,40831540.10000000,8090392.40956600,0
1622332800000,0.19256000,0.23670000,0.17900000,0.22218000,115681724.90000000,1622419199999,25076394.76987600,94969,58692756.00000000,12713520.50280700,0
1622419200000,0.22249000,0.23738000,0.20558000,0.23484000,95600757.80000000,1622505599999,21510220.95901700,76736,49053982.10000000,11043876.71775400,0
1622505600000,0.23512000,0.24210000,0.21922000,0.22549000,72166091.90000000,1622591999999,16559565.49889100,60517,34950822.60000000,8029679.51253200,0
1622592000000,0.22527000,0.26439000,0.21640000,0.24953000,118004377.20000000,1622678399999,28788123.42000500,101184,60975078.80000000,14880708.78246000,0
1622678400000,0.24943000,0.27725000,0.24606000,0.26327000,75139680.50000000,1622764799999,19783040.76128900,70447,38073834.30000000,10032679.97987700,0
1622764800000,0.26327000,0.26410000,0.21974000,0.23300000,105660186.70000000,1622851199999,24805400.67867400,82283,51453166.60000000,12061357.77622500,0
1622851200000,0.23300000,0.25205000,0.20868000,0.21814000,85328581.50000000,1622937599999,19698133.12290600,66996,41544421.60000000,9603437.70967200,0
1622937600000,0.21778000,0.24328000,0.21665000,0.22648000,56852963.20000000,1623023999999,12929236.28261400,46028,29219630.70000000,6644771.40520100,0
1623024000000,0.22620000,0.23969000,0.19804000,0.20046000,80196309.20000000,1623110399999,17816285.09029000,62009,38146664.00000000,8505999.87061700,0
1623110400000,0.20045000,0.20776000,0.17501000,0.19537000,113016056.30000000,1623196799999,21928281.49793500,79012,55837082.00000000,10857385.18736600,0
1623196800000,0.19507000,0.22060000,0.18372000,0.22045000,97621625.20000000,1623283199999,20078382.58535700,72924,48859816.20000000,10062076.20275400,0
1623283200000,0.22049000,0.23383000,0.20177000,0.20600000,115309246.00000000,1623369599999,25381647.67038400,91086,58318123.20000000,12850600.67943200,0
1623369600000,0.20577000,0.21988000,0.18800000,0.19176000,95217815.30000000,1623455999999,19477077.30161700,72131,47596454.30000000,9740894.44492900,0
1623456000000,0.19209000,0.19859000,0.17957000,0.19051000,69080262.00000000,1623542399999,12989412.46352900,49739,33997035.50000000,6405277.04093100,0
1623542400000,0.19039000,0.21800000,0.18532000,0.21361000,81156501.30000000,1623628799999,16383093.12834200,61655,42622144.90000000,8619417.40593600,0
1623628800000,0.21343000,0.21697000,0.20334000,0.21146000,67689628.00000000,1623715199999,14246788.42532600,49583,32050012.10000000,6749195.42439600,0
1623715200000,0.21150000,0.22473000,0.20501000,0.20544000,72292890.20000000,1623801599999,15449004.26016400,56240,36418687.10000000,7787947.96212100,0
1623801600000,0.20529000,0.21200000,0.19467000,0.20386000,66926480.70000000,1623887999999,13534887.18189200,51902,33411942.10000000,6757626.23398900,0
1623888000000,0.20386000,0.21365000,0.19313000,0.19865000,57086571.30000000,1623974399999,11566320.92355100,44741,27149797.70000000,5501269.51907100,0
1623974400000,0.19865000,0.20123000,0.17223000,0.17969000,74962125.70000000,1624060799999,13979283.91565000,49374,36807250.40000000,6881101.97695500,0
1624060800000,0.17969000,0.18700000,0.17394000,0.17763000,38702107.70000000,1624147199999,6992687.34057700,31168,19261223.40000000,3483927.33165600,0
1624147200000,0.17763000,0.18438000,0.16642000,0.18247000,48893210.00000000,1624233599999,8578432.56172100,33913,24162650.70000000,4243087.48349400,0
1624233600000,0.18275000,0.18397000,0.13561000,0.13649000,91609870.00000000,1624319999999,14462362.05638700,56499,43804948.10000000,6902870.09674400,0
1624320000000,0.13639000,0.16180000,0.11552000,0.13409000,140711278.50000000,1624406399999,19030734.97925600,75744,68565745.20000000,9282963.24655800,0
1624406400000,0.13407000,0.15896000,0.12784000,0.14835000,66450514.70000000,1624492799999,9839686.10490100,41177,32728807.40000000,4851128.48341000,0
1624492800000,0.14829000,0.15842000,0.13952000,0.15228000,54409267.30000000,1624579199999,8160956.81470900,32166,27521851.00000000,4126307.05844400,0
1624579200000,0.15233000,0.15646000,0.13138000,0.13321000,47470234.00000000,1624665599999,6729881.38617600,29913,23104383.40000000,3277620.31910500,0
1624665600000,0.13309000,0.13873000,0.12725000,0.13401000,50040565.30000000,1624751999999,6627169.43806600,28676,24077503.60000000,3193975.23326200,0
1624752000000,0.13401000,0.14220000,0.13085000,0.14208000,38239522.30000000,1624838399999,5200773.98512500,23065,18601864.40000000,2534931.48338800,0
1624838400000,0.14208000,0.15077000,0.13833000,0.14463000,51764378.30000000,1624924799999,7470678.51404600,30842,27406946.30000000,3955238.03165000,0
1624924800000,0.14462000,0.16300000,0.14410000,0.15334000,53044979.30000000,1625011199999,8233653.65716900,32297,27673532.20000000,4305291.10305500,0
1625011200000,0.15357000,0.15552000,0.13891000,0.15200000,61049889.10000000,1625097599999,8967138.07793200,32103,29935943.70000000,4401591.52335100,0
1625097600000,0.15210000,0.15497000,0.13571000,0.13915000,45079783.90000000,1625183999999,6383526.92591000,23629,24046101.00000000,3408177.88547500,0
1625184000000,0.13914000,0.14118000,0.13025000,0.13563000,42375544.30000000,1625270399999,5676544.80389300,23173,19564238.60000000,2622395.16500600,0
1625270400000,0.13572000,0.14310000,0.13200000,0.13852000,29530633.90000000,1625356799999,4084397.72243600,20168,14717488.10000000,2033020.89702200,0
1625356800000,0.13845000,0.14749000,0.13402000,0.14179000,38650037.30000000,1625443199999,5477399.87557300,24907,18900004.00000000,2679781.28437400,0
1625443200000,0.14159000,0.14159000,0.12800000,0.13321000,52477026.00000000,1625529599999,7039269.36716300,28532,25492727.30000000,3421029.78734100,0
1625529600000,0.13346000,0.14579000,0.13321000,0.14169000,79229396.50000000,1625615999999,11131781.24644100,44627,39545664.70000000,5563420.52796300,0
1625616000000,0.14153000,0.14821000,0.13813000,0.14160000,55301736.70000000,1625702399999,7972172.40164900,31667,27605520.80000000,3984560.96298400,0
