otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624838400000,0.24700000,0.26200000,0.24300000,0.25200000,3163474.07000000,1624924799999,794695.14690000,3767,2199243.39000000,551286.06985000,0
1624924800000,0.25200000,0.29100000,0.25200000,0.27200000,2813890.91000000,1625011199999,774496.58845000,3772,1836704.31000000,506447.75145000,0
1625011200000,0.27300000,0.28100000,0.23900000,0.27600000,2506988.62000000,1625097599999,644150.97493000,2800,1789835.57000000,460795.64652000,0
1625097600000,0.27700000,0.27700000,0.23800000,0.24700000,1490847.87000000,1625183999999,375351.74890000,1838,956472.57000000,240357.14941000,0
1625184000000,0.24600000,0.26300000,0.23400000,0.26200000,3836898.24000000,1625270399999,930411.73005000,4737,3353597.54000000,812960.67239000,0
1625270400000,0.26200000,0.27000000,0.25000000,0.26200000,1972231.87000000,1625356799999,514122.12185000,3025,1426161.43000000,370899.97496000,0
1625356800000,0.26300000,0.27600000,0.25000000,0.26800000,1821999.30000000,1625443199999,483622.57817000,2779,1026345.91000000,274381.75987000,0
1625443200000,0.26800000,0.26900000,0.23700000,0.24300000,3082629.11000000,1625529599999,768111.67170000,3135,2099791.48000000,524414.67670000,0
1625529600000,0.24400000,0.26000000,0.23700000,0.24900000,2076878.82000000,1625615999999,515813.25941000,2457,1311224.18000000,327312.99238000,0
1625616000000,0.24500000,0.25600000,0.24100000,0.24200000,1564639.08000000,1625702399999,392855.79451000,2203,1158791.31000000,291735.60765000,0
1625702400000,0.24200000,0.24300000,0.20600000,0.21400000,3842679.38000000,1625788799999,864969.62087000,4559,3013614.58000000,682968.56969000,0
1625788800000,0.21100000,0.22600000,0.19800000,0.22300000,5748246.88000000,1625875199999,1208417.01160000,6054,4876606.62000000,1022696.57672000,0
1625875200000,0.22300000,0.23000000,0.21000000,0.21600000,4189928.64000000,1625961599999,917159.79738000,4668,3466418.07000000,759528.02141000,0
1625961600000,0.21700000,0.22600000,0.21100000,0.22000000,7672422.06000000,1626047999999,1690869.41823000,4649,5326489.18000000,1173079.03312000,0
