otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623542400000,0.32750000,0.39100000,0.32640000,0.36600000,28705625.84000000,1623628799999,10314767.07895300,47933,15414437.45000000,5541437.09269600,0
1623628800000,0.36620000,0.37570000,0.34760000,0.36840000,9609154.10000000,1623715199999,3466558.32590500,14970,4448584.42000000,1603841.74775900,0
1623715200000,0.36840000,0.37000000,0.35350000,0.36160000,4672273.72000000,1623801599999,1685976.16395400,8662,2503158.72000000,902563.74037800,0
1623801600000,0.36160000,0.36270000,0.33680000,0.34480000,2425812.46000000,1623887999999,847083.62687000,5650,1295241.71000000,452464.29299400,0
1623888000000,0.34440000,0.34700000,0.32140000,0.33730000,3303125.65000000,1623974399999,1103215.64771500,6274,1672582.87000000,557801.25215000,0
1623974400000,0.33680000,0.34500000,0.30650000,0.31490000,4588262.24000000,1624060799999,1500888.83969000,9361,2267977.90000000,738395.92155500,0
1624060800000,0.31510000,0.31600000,0.29690000,0.29940000,3584703.38000000,1624147199999,1087131.95057300,7063,1823680.13000000,553478.40066600,0
1624147200000,0.29910000,0.30010000,0.26510000,0.29270000,4033575.88000000,1624233599999,1145672.47337700,7328,2108726.59000000,598862.75355700,0
1624233600000,0.29280000,0.29310000,0.21380000,0.21510000,7209775.78000000,1624319999999,1784570.56641600,10508,3603103.71000000,886243.26336600,0
1624320000000,0.21510000,0.23310000,0.16520000,0.20440000,13252365.95000000,1624406399999,2660085.23437700,14531,6501374.56000000,1307825.54969100,0
1624406400000,0.20330000,0.25680000,0.19240000,0.22890000,14349779.78000000,1624492799999,3344268.73045200,19591,7508070.19000000,1760535.35567400,0
1624492800000,0.22930000,0.26680000,0.21710000,0.24750000,28754827.13000000,1624579199999,7248352.60097500,20886,15252642.42000000,3845778.43200200,0
1624579200000,0.24720000,0.25600000,0.21750000,0.22100000,5753688.67000000,1624665599999,1355072.96825800,7942,2800229.76000000,659322.91050700,0
1624665600000,0.22000000,0.23120000,0.20470000,0.22230000,3983383.22000000,1624751999999,867729.58566600,4795,1899688.98000000,413561.67008000,0
1624752000000,0.22230000,0.23070000,0.21420000,0.23060000,2700838.08000000,1624838399999,595773.64287100,3829,1506713.02000000,332962.02070300,0
1624838400000,0.23060000,0.29720000,0.22460000,0.27730000,34991375.21000000,1624924799999,9507558.06947000,60724,17758849.97000000,4826101.54644500,0
1624924800000,0.27680000,0.33800000,0.27010000,0.27610000,26715977.26000000,1625011199999,8037024.60400800,46531,13155259.49000000,3968702.37619200,0
1625011200000,0.27620000,0.31200000,0.27050000,0.30370000,11471252.68000000,1625097599999,3312910.60557700,21144,5895199.02000000,1702789.32401900,0
1625097600000,0.30380000,0.34810000,0.27280000,0.33980000,17578487.37000000,1625183999999,5466325.47133800,31574,9054993.04000000,2822792.11310800,0
1625184000000,0.34120000,0.34220000,0.29190000,0.31470000,9706836.44000000,1625270399999,3002575.48225800,20240,4696993.10000000,1449057.84581200,0
1625270400000,0.31480000,0.38250000,0.30670000,0.33540000,24954275.62000000,1625356799999,8658936.69502100,62068,12866228.68000000,4464091.45089800,0
1625356800000,0.33530000,0.35440000,0.32800000,0.33880000,7148904.22000000,1625443199999,2434782.22174800,20339,3528144.67000000,1203384.13108400,0
1625443200000,0.33850000,0.35000000,0.30910000,0.32870000,10974149.03000000,1625529599999,3628785.74238800,17178,5864386.85000000,1937093.95266000,0
1625529600000,0.32910000,0.33770000,0.31770000,0.33250000,4022680.15000000,1625615999999,1311257.73269500,8474,2203215.00000000,718315.61233600,0
1625616000000,0.33260000,0.36830000,0.32750000,0.34240000,10950551.79000000,1625702399999,3838060.42605600,23392,5270443.31000000,1848153.93732400,0
1625702400000,0.34190000,0.34240000,0.29190000,0.29920000,6346208.06000000,1625788799999,1959993.23059300,12445,3140545.21000000,970443.04177100,0
1625788800000,0.29820000,0.31500000,0.28260000,0.30550000,7422684.53000000,1625875199999,2213545.29603500,13253,3561193.83000000,1062875.62839600,0
