otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616198400000,25.43600000,26.50000000,25.37000000,25.38600000,274148.43100000,1616284799999,7112509.29603600,17413,149045.58600000,3872526.39064500,0
1616284800000,25.36900000,25.61000000,24.44900000,25.21200000,230671.14900000,1616371199999,5803474.99661400,13083,127053.32200000,3203704.29496700,0
1616371200000,25.21200000,25.57500000,23.40700000,23.55800000,248546.04800000,1616457599999,6158914.39224000,16557,122128.60700000,3037886.51309900,0
1616457600000,23.52000000,24.19900000,22.82400000,22.98300000,197200.59000000,1616543999999,4646170.69374500,13096,71894.76700000,1695563.14639800,0
1616544000000,22.97800000,23.64200000,20.31200000,20.66100000,191432.64700000,1616630399999,4258292.33925400,17320,95297.75800000,2126783.95579000,0
1616630400000,20.73400000,21.25900000,19.80900000,19.90300000,143872.96700000,1616716799999,2965498.14719500,13502,66766.08500000,1375036.42835400,0
1616716800000,19.87100000,23.12300000,19.84900000,22.85600000,250823.62300000,1616803199999,5499703.85150700,18960,134947.32100000,2958428.39602300,0
1616803200000,22.82100000,23.50000000,21.66100000,21.76600000,175816.88300000,1616889599999,3949035.45702400,14463,96209.01700000,2158777.97627400,0
1616889600000,21.76600000,22.45400000,21.40000000,21.65600000,185957.10200000,1616975999999,4093360.04166000,14878,102907.03800000,2265358.97553900,0
1616976000000,21.68400000,23.30000000,21.56300000,22.72700000,204294.15100000,1617062399999,4588759.69200700,15192,109418.44700000,2456136.81063800,0
1617062400000,22.72500000,23.91400000,22.53400000,23.12300000,153667.11000000,1617148799999,3572352.56583700,14964,87007.88700000,2022697.83369600,0
1617148800000,23.12700000,26.27700000,22.56400000,24.70100000,353700.85000000,1617235199999,8580108.45149000,29298,173450.43700000,4225426.15981300,0
1617235200000,24.75600000,25.73500000,23.44700000,24.11700000,206521.28300000,1617321599999,5048990.51867800,20579,104422.96000000,2554378.95666200,0
1617321600000,24.11500000,25.92200000,23.60000000,25.38000000,237066.81000000,1617407999999,5806277.12093800,19472,123796.35000000,3034375.25591600,0
1617408000000,25.37900000,27.50000000,24.49500000,24.60900000,355245.73200000,1617494399999,9197158.50429800,36946,189412.45200000,4911660.27282900,0
1617494400000,24.62100000,26.00000000,23.97300000,25.46600000,188970.61900000,1617580799999,4748503.95114500,20548,91348.83100000,2299676.69561200,0
1617580800000,25.47700000,26.56100000,24.52600000,26.18500000,203717.62200000,1617667199999,5200555.01311900,23212,98295.32000000,2511737.06119600,0
1617667200000,26.19500000,27.33400000,25.14100000,25.31800000,312138.49400000,1617753599999,8177624.13544900,30786,156554.91600000,4111419.11163800,0
1617753600000,25.29300000,25.39300000,22.15800000,23.16700000,256386.64800000,1617839999999,6061369.70508900,23999,127348.62500000,3012998.65878100,0
1617840000000,23.15000000,24.81400000,23.02500000,24.38900000,95983.71900000,1617926399999,2317029.25965700,11750,49162.07600000,1187816.15551500,0
1617926400000,24.38900000,25.77300000,23.84700000,24.63600000,218424.32200000,1618012799999,5453064.37486400,20065,114198.01200000,2853182.26317100,0
1618012800000,24.63900000,29.37700000,24.40700000,28.09300000,660265.28400000,1618099199999,18063004.28709800,60320,349110.72100000,9555693.64849300,0
1618099200000,28.05800000,29.24200000,26.51700000,27.02700000,337874.19800000,1618185599999,9395934.98647800,33264,169733.10400000,4735267.47795800,0
