otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622246400000,6.11090000,6.81990000,5.74490000,6.02250000,74939179.11000000,1622332799999,470821247.25716900,789452,38033079.84000000,238899352.92069000,0
1622332800000,6.02480000,6.37890000,5.53610000,6.03580000,48706229.91000000,1622419199999,294070883.42910700,548250,24648618.30000000,148962459.86814000,0
1622419200000,6.03590000,6.68880000,5.74000000,6.62970000,44952581.91000000,1622505599999,277017596.42306800,436104,22472538.48000000,138453314.44506900,0
1622505600000,6.63220000,6.76060000,6.06870000,6.30690000,40141810.11000000,1622591999999,253876660.14152500,390587,20528443.52000000,129752782.69153400,0
1622592000000,6.30560000,6.60000000,6.12380000,6.36950000,32498475.08000000,1622678399999,206152449.21374600,338034,16413917.54000000,104116991.38530400,0
1622678400000,6.37260000,6.70000000,6.22540000,6.53350000,30348664.31000000,1622764799999,195864438.32534500,355149,15034259.17000000,96991352.82526000,0
1622764800000,6.53380000,6.54240000,5.77520000,6.01420000,30733500.44000000,1622851199999,185855960.87984600,332633,15139807.45000000,91542216.42041600,0
1622851200000,6.01500000,6.22060000,5.63790000,5.77760000,23001120.91000000,1622937599999,136494445.96344400,242629,11376350.57000000,67530524.56972500,0
1622937600000,5.77580000,5.95160000,5.70610000,5.84570000,15060918.03000000,1623023999999,87804170.23496700,162752,7608654.32000000,44362667.19359400,0
1623024000000,5.84520000,5.96990000,5.06810000,5.18940000,22547226.45000000,1623110399999,126628629.23084400,247852,10922319.32000000,61478974.01890400,0
1623110400000,5.18820000,5.25520000,4.50460000,5.05020000,40563736.60000000,1623196799999,199965478.49950600,323361,19950062.08000000,98348276.69121200,0
1623196800000,5.04910000,5.40000000,4.77080000,5.34040000,33763045.30000000,1623283199999,171467497.18082700,262385,17112674.27000000,86902788.83108700,0
1623283200000,5.33900000,5.47570000,4.92590000,5.07990000,27109652.34000000,1623369599999,140800045.21055400,293900,13863066.01000000,72063973.92023400,0
1623369600000,5.07880000,5.39410000,4.85460000,4.91570000,29079424.27000000,1623455999999,147993335.91241700,322893,14165108.72000000,72107098.89058400,0
1623456000000,4.91600000,4.91600000,4.58420000,4.83020000,19411925.45000000,1623542399999,92402258.96605700,314346,9606565.95000000,45728561.12129700,0
1623542400000,4.83110000,5.11000000,4.65570000,5.08740000,15078415.85000000,1623628799999,73076071.99971600,137581,7660762.98000000,37149659.38185600,0
1623628800000,5.08930000,5.32410000,4.95320000,5.29920000,18027075.11000000,1623715199999,92333470.84132000,176630,8998870.13000000,46058364.30208400,0
1623715200000,5.29840000,5.39820000,5.10580000,5.18080000,16182855.73000000,1623801599999,84857053.91868500,160787,8101770.65000000,42495458.14072300,0
1623801600000,5.18260000,5.23370000,4.81520000,4.86570000,16610868.82000000,1623887999999,83442015.27765100,157361,8101734.10000000,40700178.37005700,0
1623888000000,4.86470000,5.08450000,4.75400000,4.87250000,13977776.94000000,1623974399999,69027558.20081900,158799,6911664.69000000,34116631.76341700,0
1623974400000,4.87270000,4.89410000,4.39040000,4.56400000,16357445.09000000,1624060799999,76380921.77596400,202663,7973048.61000000,37247615.28374100,0
1624060800000,4.56270000,4.70290000,4.45000000,4.45970000,11474644.75000000,1624147199999,52540045.17935800,132693,5750598.24000000,26320735.02590400,0
1624147200000,4.46000000,4.53330000,4.10320000,4.50690000,17437328.04000000,1624233599999,75499875.26565000,151351,8463071.49000000,36638977.99606400,0
1624233600000,4.50660000,4.52250000,3.50260000,3.51810000,36492092.09000000,1624319999999,143021103.60600400,275450,17949288.63000000,70262468.17698400,0
1624320000000,3.51900000,3.76190000,3.03920000,3.38690000,49227688.14000000,1624406399999,166544693.66538600,321325,24144863.65000000,81754953.67787600,0
1624406400000,3.38680000,3.80760000,3.25120000,3.67320000,27495124.03000000,1624492799999,99488521.15431100,207558,13928293.70000000,50418648.68618400,0
1624492800000,3.67260000,3.92920000,3.51840000,3.92400000,22591189.67000000,1624579199999,85433994.84866000,203419,11236248.75000000,42467836.43845800,0
1624579200000,3.92400000,4.02510000,3.50590000,3.53330000,24547992.59000000,1624665599999,91913213.83533200,207910,11928728.36000000,44664520.42876800,0
1624665600000,3.53320000,3.65760000,3.35000000,3.57120000,17664309.55000000,1624751999999,61448288.27876700,132258,8771911.04000000,30524256.12285800,0
1624752000000,3.57060000,3.78240000,3.48740000,3.77660000,11994997.22000000,1624838399999,43105218.85528000,92523,5886460.51000000,21171555.47793600,0
1624838400000,3.77660000,3.94550000,3.68650000,3.85070000,13666088.31000000,1624924799999,51968713.23283400,114879,6917426.07000000,26305018.07289100,0
1624924800000,3.85260000,4.29230000,3.83820000,4.12890000,22443557.94000000,1625011199999,92021417.00433900,194321,11323811.29000000,46413919.58360900,0
1625011200000,4.12850000,4.30000000,3.83360000,4.13830000,22277103.10000000,1625097599999,90079996.76349000,188965,10988238.64000000,44461241.63994500,0
1625097600000,4.13810000,4.20950000,3.85410000,3.92270000,17183604.41000000,1625183999999,68347459.04509100,184923,8280101.53000000,32942114.45668600,0
1625184000000,3.92260000,4.00500000,3.74500000,3.92240000,17292675.90000000,1625270399999,66278775.40984700,174308,8413438.24000000,32258651.43537800,0
1625270400000,3.92260000,4.06510000,3.85100000,4.05040000,12196067.80000000,1625356799999,48572737.27739400,102952,5728411.79000000,22807099.31203500,0
1625356800000,4.05080000,4.18660000,3.95010000,4.06100000,17331712.71000000,1625443199999,70672203.96517800,138537,9448758.13000000,38492160.37602200,0
1625443200000,4.06060000,4.06090000,3.75910000,3.81010000,14667457.05000000,1625529599999,57094677.23936200,140908,7019271.49000000,27330978.94096600,0
