otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621900800000,0.99890000,0.99930000,0.99790000,0.99890000,13064338.02000000,1621987199999,13045230.90748300,9284,6277264.15000000,6268158.33802200,0
1621987200000,0.99890000,0.99910000,0.99800000,0.99860000,8426877.56000000,1622073599999,8415968.24941500,6196,3282377.89000000,3277979.06153300,0
1622073600000,0.99860000,0.99930000,0.99830000,0.99890000,4569683.73000000,1622159999999,4564201.52021500,3519,2029363.20000000,2026786.55843600,0
1622160000000,0.99890000,1.00950000,0.99860000,0.99940000,7884448.12000000,1622246399999,7878673.94963800,5553,4230094.18000000,4227141.06431500,0
1622246400000,0.99940000,1.00150000,0.99910000,0.99920000,5328229.62000000,1622332799999,5325547.69380500,4351,2485474.42000000,2484035.93978700,0
1622332800000,0.99930000,0.99980000,0.99860000,0.99950000,4590872.19000000,1622419199999,4588097.23834400,3243,2104399.54000000,2103021.37778100,0
1622419200000,0.99950000,0.99990000,0.99910000,0.99950000,5282284.55000000,1622505599999,5279364.40120900,4045,2624089.72000000,2622568.41547400,0
1622505600000,0.99950000,1.00100000,0.99950000,1.00000000,4407461.67000000,1622591999999,4407459.38804000,4450,2285107.45000000,2285048.22997700,0
1622592000000,1.00000000,1.00050000,0.99980000,0.99990000,7753628.74000000,1622678399999,7754561.25980000,4863,3328183.93000000,3328664.03820000,0
1622678400000,0.99990000,1.00030000,0.99920000,0.99990000,5333815.69000000,1622764799999,5333115.51964100,3070,2802073.59000000,2801729.84070600,0
1622764800000,0.99990000,1.00060000,0.99920000,0.99950000,5911590.20000000,1622851199999,5909006.80613500,3943,2943335.13000000,2941946.22074400,0
1622851200000,0.99950000,1.00000000,0.99920000,0.99970000,4585581.60000000,1622937599999,4583952.29987900,3025,2179128.49000000,2178244.18906800,0
1622937600000,0.99970000,1.12370000,0.99860000,0.99970000,3855455.16000000,1623023999999,3859698.19843200,3002,2082889.34000000,2087464.98691700,0
1623024000000,0.99970000,1.00000000,0.99920000,0.99960000,6628194.46000000,1623110399999,6626012.98186300,3009,3287201.09000000,3286063.93349600,0
1623110400000,0.99960000,0.99990000,0.99900000,0.99920000,10236465.00000000,1623196799999,10230585.57151200,5646,5059075.47000000,5056128.19502300,0
