otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624924800000,5.42700000,6.11500000,5.40000000,5.75000000,439384.62000000,1625011199999,2529493.99690100,15865,217847.82700000,1255208.07119000,0
1625011200000,5.77600000,5.92700000,5.48100000,5.90200000,447431.30500000,1625097599999,2554328.09208300,15594,215503.34700000,1231469.02799700,0
1625097600000,5.89200000,5.92700000,5.30900000,5.49900000,333196.63800000,1625183999999,1844780.35224800,11546,157139.85800000,870580.26329500,0
1625184000000,5.49000000,5.56000000,5.11000000,5.37700000,287664.37200000,1625270399999,1522531.82547300,9888,135893.38200000,720225.03152000,0
1625270400000,5.39200000,5.83900000,5.31100000,5.66200000,466851.78300000,1625356799999,2595565.97562100,14520,232237.85900000,1292422.35185700,0
1625356800000,5.65600000,5.91600000,5.45000000,5.65100000,996438.93800000,1625443199999,5713493.56301400,21483,476813.17600000,2738014.78442000,0
1625443200000,5.65500000,5.65900000,5.26400000,5.38700000,375065.21000000,1625529599999,2041412.63431000,11984,180221.28700000,981220.51095100,0
1625529600000,5.39200000,6.09900000,5.35300000,5.89900000,762924.32700000,1625615999999,4362160.92964200,22455,402483.58100000,2308161.35696200,0
1625616000000,5.88500000,6.10900000,5.75000000,5.83100000,468840.24800000,1625702399999,2767900.45995700,14069,246201.62600000,1454770.11522900,0
1625702400000,5.83000000,5.89100000,4.81000000,5.27300000,514517.56000000,1625788799999,2813362.06014300,14701,223674.74800000,1228680.20802500,0
1625788800000,5.27000000,5.34000000,5.10000000,5.31200000,268906.51200000,1625875199999,1409520.09147700,8745,119844.94700000,629231.71020900,0
1625875200000,5.30300000,5.37900000,5.13100000,5.17900000,174576.92500000,1625961599999,916027.06916700,5967,82956.18100000,435538.16774900,0
1625961600000,5.16700000,5.34300000,5.15900000,5.25300000,162085.75400000,1626047999999,851090.37387500,6249,70958.89900000,373265.73020000,0
1626048000000,5.24100000,5.43900000,5.14000000,5.17000000,251520.43500000,1626134399999,1330091.84182100,7893,115672.38700000,611306.87110600,0
1626134400000,5.16900000,5.34800000,4.97400000,5.03600000,323274.69400000,1626220799999,1668107.38694900,9730,147640.96600000,763469.56410100,0
