otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619654400000,4415.66000000,4415.66000000,4063.06000000,4261.47000000,7375.01719000,1619740799999,31422974.35813550,61840,3475.03328000,14788001.33084860,0
1619740800000,4261.48000000,4361.70000000,4072.88000000,4344.19000000,5769.23160000,1619827199999,24302326.49344210,48605,2581.63545000,10890512.07828420,0
1619827200000,4344.87000000,4998.99000000,4291.54000000,4786.41000000,11452.56587000,1619913599999,53927471.78353090,133706,5706.01336000,26875958.52176490,0
1619913600000,4788.57000000,5114.52000000,4517.83000000,4906.94000000,9127.53803000,1619999999999,44578926.66914160,102332,4494.75383000,21967547.82383660,0
1620000000000,4911.17000000,6347.94000000,4911.17000000,5981.71000000,25027.54311000,1620086399999,142836906.71348320,254109,13550.93396000,77327515.60297970,0
1620086400000,5979.03000000,6023.00000000,5093.05000000,5237.08000000,23544.40046000,1620172799999,131383950.56024800,205985,12963.00303000,72390733.73269080,0
1620172800000,5241.29000000,5528.13000000,5108.79000000,5416.40000000,12131.53732000,1620259199999,64725024.03300990,97414,6288.08043000,33592860.07102200,0
1620259200000,5411.53000000,5439.83000000,4880.87000000,5054.97000000,9708.69761000,1620345599999,50379053.17236270,84790,5068.95295000,26312509.18798850,0
1620345600000,5054.79000000,5367.57000000,4864.86000000,5078.03000000,5779.80222000,1620431999999,29479155.05698610,65614,3035.73622000,15501334.71755990,0
1620432000000,5080.18000000,5873.92000000,5000.35000000,5640.47000000,12044.62062000,1620518399999,66904267.97030120,132880,6079.11715000,33787911.42820760,0
1620518400000,5638.17000000,5700.07000000,5032.61000000,5276.77000000,5790.24893000,1620604799999,31022682.96403900,60654,2734.15559000,14683418.14037520,0
1620604800000,5279.72000000,5450.00000000,4620.00000000,4982.78000000,6149.79997000,1620691199999,31834786.28489530,63811,2891.43340000,14983566.19602880,0
1620691200000,4982.75000000,5409.94000000,4731.51000000,5368.70000000,5416.13555000,1620777599999,27335746.35273010,56831,2853.72444000,14434030.19322800,0
1620777600000,5368.68000000,6110.00000000,4830.00000000,4934.45000000,15551.13392000,1620863999999,87250309.99181980,177062,7715.15728000,43290897.55186690,0
1620864000000,4933.44000000,5306.45000000,4439.66000000,4761.75000000,16777.80438000,1620950399999,80649280.03774600,156089,9833.34117000,47245329.26569240,0
1620950400000,4763.37000000,5350.00000000,4714.54000000,5005.06000000,5487.46916000,1621036799999,27444008.50484710,56421,2868.04324000,14342312.05233500,0
1621036800000,5005.06000000,5138.29000000,4580.00000000,4603.61000000,3891.02414000,1621123199999,18812924.94466920,38718,1976.94029000,9569741.14711580,0
1621123200000,4603.38000000,4925.52000000,4200.00000000,4544.21000000,4815.42847000,1621209599999,22037067.19662270,44104,2569.47035000,11760370.30872190,0
1621209600000,4545.05000000,4821.57000000,4132.22000000,4246.57000000,7118.62963000,1621295999999,31669813.58852010,66498,3505.65633000,15628352.44976350,0
1621296000000,4254.75000000,5036.80000000,4196.34000000,4653.29000000,9742.40074000,1621382399999,46437461.08435140,90808,4708.21226000,22434103.66343820,0
1621382400000,4646.11000000,4740.07000000,2435.00000000,3462.08000000,21196.17598000,1621468799999,81405627.50660460,164280,9950.46320000,38293616.32358080,0
