otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621641600000,43601.12000000,44745.20000000,36954.92000000,38445.21000000,1448.15556000,1621727999999,58045991.24571161,119978,688.70915400,27606753.24005643,0
1621728000000,38441.97000000,40185.62000000,23859.75000000,32549.68000000,3678.65093900,1621814399999,112410135.97720481,214700,1784.11105200,54448804.79669676,0
1621814400000,32583.91000000,51963.20000000,31848.00000000,48350.00000000,4082.33925300,1621900799999,174945364.68785229,292266,2111.86052200,90830474.90294099,0
1621900800000,48350.00000000,50988.07000000,42088.00000000,46899.38000000,2518.16536000,1621987199999,117490149.70245398,206578,1238.99992600,57833027.66493369,0
1621987200000,46899.14000000,51800.60000000,45631.23000000,50225.97000000,1883.42021500,1622073599999,91915363.08576781,176971,960.97603200,46971207.47206824,0
1622073600000,50225.97000000,50274.09000000,44851.27000000,46882.55000000,1020.93491700,1622159999999,48251922.80116672,86099,500.39295900,23624009.74566825,0
1622160000000,46840.63000000,47335.83000000,39000.00000000,40835.65000000,1162.11152700,1622246399999,49469303.59253757,99518,576.32909100,24555246.37377472,0
1622246400000,40899.15000000,42942.70000000,37500.00000000,39164.57000000,755.82371000,1622332799999,30291121.92298576,57939,361.14024600,14495876.35822043,0
1622332800000,39182.64000000,43932.40000000,37259.25000000,41883.70000000,706.19247400,1622419199999,29434961.11587250,59045,365.35137900,15220358.78238821,0
1622419200000,41823.92000000,47280.00000000,40000.00000000,46962.62000000,1063.24268700,1622505599999,47312602.53731114,94915,541.04903000,24106587.48653466,0
1622505600000,46938.89000000,47786.62000000,43858.58000000,45071.01000000,739.63043800,1622591999999,33494303.69507366,61578,352.47091100,15965912.58310454,0
1622592000000,45071.01000000,46632.54000000,43736.00000000,45170.74000000,745.01317800,1622678399999,33877398.31467544,51883,392.68274800,17854797.68413382,0
1622678400000,45167.52000000,47192.36000000,44476.97000000,45924.00000000,715.11156600,1622764799999,32808539.02539540,47518,369.23558700,16938642.86870867,0
1622764800000,45920.19000000,45961.27000000,40692.41000000,42593.43000000,693.11609800,1622851199999,29654234.26098013,55075,328.82345100,14084755.12847537,0
1622851200000,42640.40000000,44572.41000000,40692.01000000,42237.59000000,627.99332800,1622937599999,26732011.50422565,43202,315.46127600,13434415.07440137,0
1622937600000,42180.01000000,44729.67000000,41707.46000000,43072.75000000,862.35498400,1623023999999,37280508.52721831,56852,443.62503200,19156743.79709835,0
1623024000000,43072.76000000,44300.00000000,40001.02000000,40442.23000000,599.23147700,1623110399999,25654439.44870116,48474,292.83622700,12550221.12587010,0
1623110400000,40382.81000000,41109.04000000,35854.47000000,39643.92000000,841.60324200,1623196799999,32518570.37138351,60986,420.54486800,16232550.90080555,0
1623196800000,39680.15000000,41128.02000000,37685.52000000,40500.00000000,667.76763100,1623283199999,26547676.85938506,49676,342.24480900,13617886.92339099,0
1623283200000,40500.00000000,40626.73000000,37052.50000000,37793.20000000,432.16050400,1623369599999,16741614.92853581,35123,213.65759900,8282509.00363052,0
1623369600000,37793.33000000,38401.13000000,36029.01000000,36926.60000000,502.91011300,1623455999999,18682586.47308702,41393,229.53559200,8539306.15561680,0
1623456000000,36927.53000000,37291.82000000,34601.53000000,36305.39000000,425.29310600,1623542399999,15355525.83184631,32595,212.90781200,7690636.82702960,0
1623542400000,36349.09000000,39000.52000000,35175.11000000,38527.58000000,458.13922000,1623628799999,16959970.37790865,28585,217.60272900,8049998.81210950,0
1623628800000,38533.56000000,40455.47000000,38002.56000000,39425.21000000,489.61626000,1623715199999,19187757.28069369,36458,258.88972500,10156095.95199746,0
1623715200000,39425.21000000,40200.00000000,38431.54000000,38901.31000000,248.14135700,1623801599999,9764791.08531694,19830,124.37370100,4897662.57381390,0
1623801600000,38902.92000000,38972.55000000,36101.61000000,36457.89000000,295.88117100,1623887999999,11032280.36837891,26869,138.42867400,5164718.24872402,0
1623888000000,36406.32000000,37598.68000000,35351.63000000,36319.92000000,185.20854700,1623974399999,6761673.80855758,16518,89.24191600,3266730.77390573,0
1623974400000,36297.93000000,36494.80000000,32513.10000000,34163.13000000,471.11016800,1624060799999,16166182.64520430,30805,232.88709800,7995756.45186855,0
1624060800000,34163.13000000,34889.44000000,33200.00000000,33213.29000000,186.30446900,1624147199999,6352572.77386308,17419,90.10576500,3073757.79158084,0
1624147200000,33213.29000000,37351.92000000,32834.40000000,36012.15000000,843.94680300,1624233599999,29912498.36407582,64410,424.00758900,15025686.32266884,0
1624233600000,36039.24000000,36264.07000000,28872.44000000,29367.23000000,1029.24530800,1624319999999,32517780.07646475,79111,487.84779100,15409665.45397603,0
1624320000000,29377.34000000,31433.73000000,25000.00000000,28737.14000000,1442.34816700,1624406399999,40402035.86450696,101349,678.33261100,19058877.29192318,0
1624406400000,28704.87000000,32438.66000000,27620.54000000,30957.17000000,864.12032100,1624492799999,26799806.67713797,56449,424.14886300,13165978.74266915,0
1624492800000,31019.57000000,32112.38000000,29382.41000000,31349.41000000,314.99929600,1624579199999,9731442.43955631,23216,148.64762300,4590050.27246945,0
1624579200000,31407.83000000,31855.95000000,27874.85000000,28110.46000000,519.83800700,1624665599999,15350234.35846346,39248,254.79766000,7535255.17164744,0
1624665600000,28106.52000000,28948.52000000,26749.89000000,28694.41000000,551.34292600,1624751999999,15450486.71370662,42501,258.07017800,7234523.36362175,0
1624752000000,28713.93000000,30275.33000000,27891.73000000,30273.17000000,371.63842100,1624838399999,10764850.40606304,30803,177.51354000,5154477.66533024,0
1624838400000,30273.17000000,32887.93000000,29784.28000000,31409.26000000,648.53135300,1624924799999,20173497.25244872,49300,331.67069000,10321595.74114145,0
1624924800000,31408.88000000,34850.00000000,31266.64000000,33635.36000000,800.31818600,1625011199999,26655235.02569494,56584,426.25731200,14188731.50767177,0
1625011200000,33624.50000000,34039.52000000,31173.48000000,33843.07000000,625.08607800,1625097599999,20329630.17974199,44081,300.77304800,9788021.28285178,0
1625097600000,33845.17000000,34252.81000000,31585.62000000,31931.17000000,504.98933700,1625183999999,16549675.05459462,36346,254.58078000,8355694.29589968,0
1625184000000,31947.24000000,32396.49000000,30582.26000000,32039.40000000,256.82802400,1625270399999,8068456.38030496,21625,126.00995300,3960062.13016890,0
1625270400000,32051.79000000,34800.00000000,31518.01000000,32670.53000000,392.36064600,1625356799999,12902162.68981361,34720,185.25700300,6102625.24584899,0
1625356800000,32670.53000000,34500.00000000,31602.76000000,33394.00000000,451.19873900,1625443199999,15043800.58908558,38762,205.53278700,6862117.66648996,0
1625443200000,33394.00000000,33447.15000000,31000.00000000,32417.36000000,455.55744400,1625529599999,14693182.84402170,38863,229.23268400,7394529.05200644,0
