otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622592000000,0.03320000,0.03584000,0.03230000,0.03448000,29562867.80000000,1622678399999,1024328.21719900,7473,14696022.40000000,509420.57480300,0
1622678400000,0.03446000,0.03700000,0.03359000,0.03623000,68492121.50000000,1622764799999,2441579.56272800,14227,33705635.50000000,1204222.22866800,0
1622764800000,0.03626000,0.03699000,0.03080000,0.03346000,71689600.40000000,1622851199999,2396187.59583200,13832,36070458.80000000,1207478.89636900,0
1622851200000,0.03327000,0.03484000,0.03000000,0.03069000,27301987.20000000,1622937599999,879341.16603900,7136,13075819.80000000,421489.44990400,0
1622937600000,0.03070000,0.04270000,0.03051000,0.03548000,179601159.90000000,1623023999999,6568038.56174400,31425,90274181.60000000,3295173.30331900,0
1623024000000,0.03555000,0.03900000,0.03020000,0.03044000,69314874.70000000,1623110399999,2464488.69689200,16151,34014460.90000000,1213602.84174200,0
1623110400000,0.03045000,0.03211000,0.02688000,0.03150000,40542627.60000000,1623196799999,1209383.43837000,8324,20715081.70000000,617965.27631100,0
1623196800000,0.03149000,0.04100000,0.02956000,0.03680000,112762291.00000000,1623283199999,3957999.28388700,21165,55055468.10000000,1945189.46223400,0
1623283200000,0.03680000,0.04252000,0.03395000,0.03795000,154217203.40000000,1623369599999,5992597.53429000,27704,74506748.00000000,2899748.95549800,0
1623369600000,0.03794000,0.04052000,0.03348000,0.03397000,72894872.40000000,1623455999999,2732844.95063500,15892,34543860.00000000,1301627.98461300,0
1623456000000,0.03443000,0.03443000,0.02853000,0.03116000,66329271.50000000,1623542399999,2025632.23776400,12900,30199478.20000000,920217.49721200,0
1623542400000,0.03116000,0.03289000,0.02894000,0.03259000,41055305.40000000,1623628799999,1256952.67824600,10577,19119956.50000000,589655.46966100,0
1623628800000,0.03266000,0.03463000,0.03174000,0.03296000,43320861.80000000,1623715199999,1431069.53698400,12421,22267684.30000000,737323.64265700,0
1623715200000,0.03291000,0.04014000,0.03244000,0.03547000,189545075.00000000,1623801599999,6944973.26353500,42788,101188199.30000000,3715159.80951700,0
1623801600000,0.03541000,0.03687000,0.03241000,0.03443000,407636473.10000000,1623887999999,14415729.26853100,39791,206500888.40000000,7324189.75179600,0
1623888000000,0.03443000,0.04489000,0.03333000,0.03727000,397089189.20000000,1623974399999,16132498.77186700,100054,197798726.30000000,8035961.27540400,0
1623974400000,0.03727000,0.03777000,0.03272000,0.03404000,80067829.70000000,1624060799999,2832301.89165800,24461,36330561.10000000,1288927.80318500,0
1624060800000,0.03399000,0.03541000,0.03241000,0.03249000,77379726.20000000,1624147199999,2622393.54663500,17406,37965672.50000000,1283958.84452600,0
1624147200000,0.03246000,0.03252000,0.02818000,0.03054000,78202463.10000000,1624233599999,2363230.97544600,16265,31234303.00000000,945326.64540400,0
1624233600000,0.03052000,0.03069000,0.02307000,0.02321000,95246540.30000000,1624319999999,2524489.83968600,15912,44804667.30000000,1181703.53158200,0
1624320000000,0.02322000,0.02492000,0.01818000,0.02147000,71475632.00000000,1624406399999,1556255.94969100,12639,34411975.80000000,746141.82498400,0
1624406400000,0.02149000,0.02773000,0.02071000,0.02492000,79604023.60000000,1624492799999,1938476.52733400,13637,39418768.60000000,964744.51966900,0
1624492800000,0.02491000,0.02664000,0.02296000,0.02477000,70041460.20000000,1624579199999,1757535.06776100,11205,36470963.10000000,916007.27063400,0
1624579200000,0.02478000,0.02615000,0.02140000,0.02190000,44749775.50000000,1624665599999,1030943.24815600,7855,21245559.70000000,490171.22926400,0
1624665600000,0.02187000,0.02305000,0.01981000,0.02130000,62583330.70000000,1624751999999,1327398.03282100,9458,27459594.20000000,579451.06593900,0
1624752000000,0.02131000,0.02250000,0.02035000,0.02244000,75851666.70000000,1624838399999,1653103.13004700,9380,39867229.80000000,869785.10761400,0
1624838400000,0.02239000,0.02460000,0.02180000,0.02326000,50349560.30000000,1624924799999,1171934.89064800,9035,24121258.50000000,561928.20982200,0
1624924800000,0.02326000,0.02578000,0.02282000,0.02499000,63203578.60000000,1625011199999,1538871.16134900,10089,31571063.80000000,773210.83960600,0
1625011200000,0.02503000,0.02700000,0.02394000,0.02553000,106160395.10000000,1625097599999,2719977.88450800,17996,51296964.70000000,1316079.54608700,0
1625097600000,0.02560000,0.02560000,0.02257000,0.02368000,53045436.60000000,1625183999999,1246815.92832600,9223,23532911.20000000,554172.47560800,0
1625184000000,0.02376000,0.02412000,0.02193000,0.02327000,26392983.30000000,1625270399999,604594.34509800,5272,12545075.30000000,287651.34246100,0
1625270400000,0.02328000,0.02539000,0.02276000,0.02396000,56439612.10000000,1625356799999,1383804.93150900,8318,30833652.00000000,758312.31830900,0
1625356800000,0.02397000,0.02646000,0.02360000,0.02506000,40579305.60000000,1625443199999,1016687.21147000,8797,21547316.90000000,540814.20133800,0
1625443200000,0.02504000,0.02548000,0.02326000,0.02459000,20211876.50000000,1625529599999,492539.60328300,5469,8739884.60000000,213065.08849300,0
1625529600000,0.02460000,0.02591000,0.02437000,0.02499000,33333693.10000000,1625615999999,841776.70493900,5004,18378608.40000000,464284.20961700,0
1625616000000,0.02504000,0.02739000,0.02470000,0.02550000,34488809.80000000,1625702399999,897099.46177100,5627,18650257.60000000,486586.87600400,0
1625702400000,0.02543000,0.02550000,0.02281000,0.02336000,24893806.70000000,1625788799999,590830.51945300,4595,10725685.60000000,253631.85931200,0
1625788800000,0.02346000,0.02449000,0.02281000,0.02414000,10190641.60000000,1625875199999,242210.25530400,2318,4953655.60000000,118132.29099300,0
