otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624492800000,2.68860000,2.85000000,2.57060000,2.83080000,3727231.62000000,1624579199999,10219099.24570700,34569,1873356.47000000,5137675.97378100,0
1624579200000,2.83210000,2.88200000,2.48300000,2.52250000,5812029.00000000,1624665599999,15360869.45644600,47723,2887148.44000000,7632659.89628000,0
1624665600000,2.52100000,2.62250000,2.38510000,2.53950000,3987792.66000000,1624751999999,9944167.40843700,29914,2005219.76000000,4999433.52267900,0
1624752000000,2.54330000,2.63000000,2.45210000,2.62240000,3401022.56000000,1624838399999,8601798.50488800,26125,1527903.22000000,3870936.91926200,0
1624838400000,2.62610000,2.73840000,2.56250000,2.70570000,2625301.43000000,1624924799999,6970655.62435400,22756,1237750.57000000,3290903.71349800,0
1624924800000,2.70380000,2.99300000,2.69580000,2.97760000,5531031.31000000,1625011199999,15949467.33326400,47589,2930059.42000000,8450177.74984900,0
1625011200000,2.97520000,3.04600000,2.75110000,3.04320000,4565709.60000000,1625097599999,13200107.73189900,42879,2252244.21000000,6514833.61583600,0
1625097600000,3.04640000,3.06610000,2.83670000,2.94190000,3692539.69000000,1625183999999,10888738.07121100,32288,1871477.07000000,5518882.69350000,0
1625184000000,2.94190000,2.98220000,2.74810000,2.95290000,3166121.73000000,1625270399999,9030664.63223100,25529,1593490.71000000,4550295.13948900,0
1625270400000,2.95210000,3.02850000,2.87360000,3.02850000,2010905.16000000,1625356799999,5967710.70123900,19835,1039110.15000000,3086675.44517800,0
1625356800000,3.02730000,3.11080000,2.91010000,3.04080000,2404361.88000000,1625443199999,7309640.81137200,28260,1099695.03000000,3348018.71888700,0
1625443200000,3.03920000,3.03920000,2.79130000,2.82900000,4447300.67000000,1625529599999,12857370.16201700,33023,2502100.25000000,7219722.12468600,0
1625529600000,2.82910000,2.98380000,2.80180000,2.86470000,3371905.85000000,1625615999999,9760451.46167700,32645,1695847.25000000,4909694.13100100,0
1625616000000,2.86190000,2.96710000,2.81410000,2.87800000,3891847.40000000,1625702399999,11332021.77718400,30400,2082072.71000000,6061580.03499800,0
